unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1751716801,5,5,6,6,6,7,17,52,17.598,36.785427,-119.773094,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1751716801,11,11,6,12,12,6,17,50,20.008,36.785553,-119.773247,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,22.274894536216
1751716801,11,11,6,12,12,6,17,51,19.224,36.785442,-119.773102,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,22.005307002552
1751716800,11,11,6,12,12,6,17,51,0.0,36.785522,-119.773087,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,12.315478796999999
1751716801,4,4,5,4,4,5,17,51,20.632,36.785385,-119.773079,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,21.872316587872
1751716801,10,10,6,11,11,6,17,51,26.596,36.785439,-119.773064,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,23.455018642908
1751716800,0,0,2,0,0,2,18,67,23.361,40.594051,-105.075768,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1751716801,4,4,3,5,5,3,16,48,514.362,36.139088,-120.368332,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1751716800,11,11,7,11,11,7,17,51,33.455,36.785282,-119.77314,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,23.092578687770004
1751717400,12,12,6,12,12,6,16,52,0.0,36.785412,-119.773117,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,11.35230843
1751717401,6,6,7,7,7,7,17,53,16.274,36.785488,-119.77314,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1751717401,12,12,6,12,12,6,17,51,18.973,36.785442,-119.772995,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,21.891326424645996
1751717401,11,11,6,11,11,6,16,51,18.319,36.78545,-119.773117,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,20.816391474487
1751717401,4,4,5,4,4,5,16,52,20.306,36.785465,-119.773079,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,20.545433008476003
1751717401,10,10,6,11,11,6,16,52,25.569,36.785397,-119.773087,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,22.179450783637
1751717400,0,0,2,0,0,2,17,68,22.313,40.594151,-105.075813,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1751717401,4,4,3,5,5,3,16,48,514.432,36.138889,-120.368423,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1751717400,11,11,7,12,12,7,16,52,32.459,36.785381,-119.773102,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,21.993396063546
1751718001,5,5,6,6,6,7,16,53,15.774,36.785408,-119.773125,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1751718001,11,11,6,11,11,6,16,52,17.586,36.785355,-119.773155,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,20.403759534571996
1751718000,11,11,6,11,11,6,16,53,0.0,36.785446,-119.773125,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,11.311057622
1751718001,10,10,6,11,11,6,16,52,16.72,36.78545,-119.773117,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,20.111740531560002
1751718001,10,10,6,10,10,6,16,53,24.711,36.7854,-119.77314,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,21.851461008803
1751718001,3,3,5,4,4,5,16,53,19.295,36.785404,-119.773132,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,20.18703558957
1751718001,4,4,3,4,4,3,16,50,514.471,36.138943,-120.368416,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1751718000,0,0,2,0,0,2,17,70,21.71,40.594227,-105.075867,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1751718000,11,11,7,11,11,7,16,53,31.391,36.78532,-119.773056,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,21.557098681353995
1751718600,11,11,7,12,12,7,16,53,0.0,36.785442,-119.77327,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,11.311057622
1751718601,12,12,6,12,12,6,16,53,14.728,36.785419,-119.77327,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,19.359523640655997
1751718601,11,11,6,12,12,6,16,52,15.686,36.785351,-119.773148,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,19.664226496878
1751718601,6,6,7,7,7,7,16,54,16.552,36.785358,-119.77314,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1751718600,0,0,2,0,0,2,17,73,18.584,40.593876,-105.07576,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1751718601,10,10,7,11,11,7,16,54,23.978,36.785427,-119.773155,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,21.585434105594004
