unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1782817201,4,4,3,4,4,4,20,52,17.498,36.762775,-119.798721,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,22.145563712114004
1782817200,1,1,2,1,1,2,17,49,515.817,36.138954,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.44520585422
1782817200,1,1,2,1,1,2,17,49,14.834,36.139034,-120.368202,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1782817201,2,2,2,2,2,2,17,51,18.813,36.139023,-120.368523,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1782817201,1,1,2,1,1,2,17,49,515.559,36.138954,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.22334606593995
1782817201,0,0,3,1,1,4,20,52,12.48,36.762791,-119.798477,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,19.64809873032
1782817201,2,2,2,2,2,2,17,49,22.314,36.139008,-120.36834,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1782817201,1,1,2,2,2,2,17,50,517.335,36.139111,-120.368439,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1782817200,2,2,0,2,2,0,17,48,19.309,36.139004,-120.368233,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1782817201,4,4,4,5,5,4,20,52,14.365,36.762642,-119.798729,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,10.703177516064997
1782817200,1,1,2,2,2,2,17,49,27.087,36.139019,-120.36834,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1782817202,1,1,2,1,1,2,17,49,515.559,36.138954,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.22334606593995
1782817203,1,1,2,1,1,2,17,49,515.431,36.138954,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.11327609346006
1782817204,1,1,2,1,1,2,17,49,516.069,36.138954,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.66190611253995
1782817205,1,1,2,1,1,2,17,49,515.941,36.138954,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.55183614006
1782817206,1,1,2,1,1,2,17,49,514.922,36.138954,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.67557596852004
1782817207,0,0,2,0,0,2,17,49,515.559,36.138954,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.22334606593995
1782817208,0,0,2,0,0,2,17,49,514.794,36.138954,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.56550599604
1782817209,0,0,2,0,0,2,17,49,516.451,36.138954,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.99039618666
1782817210,0,0,2,0,0,2,17,49,515.431,36.138954,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.11327609346006
1782817211,0,0,2,0,0,2,17,50,515.814,36.138954,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.76095892524
1782817212,0,0,2,0,0,2,17,50,515.686,36.138954,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.65088895276006
1782817213,0,0,2,0,0,2,17,50,514.412,36.138954,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.55534875792006
1782817214,0,0,2,0,0,3,17,50,515.431,36.138954,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.4316089294601
