unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1782968401,6,6,0,6,6,0,23,43,31.765,36.139019,-120.368408,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1782968401,1,1,4,1,1,4,24,37,27.404,36.762684,-119.798767,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,27.784873875436006
1782968401,4,4,4,5,5,5,23,43,28.593,36.138954,-120.368401,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1782968401,3,3,4,3,3,5,24,37,34.791,36.762691,-119.798759,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,34.455256700663
1782968400,4,4,4,5,5,5,23,43,29.342,36.139111,-120.368347,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,31.473691099529997
1782968400,4,4,4,5,5,5,23,43,512.831,36.139015,-120.368279,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1782968401,4,4,4,5,5,5,23,43,516.808,36.139141,-120.368431,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1782968400,4,4,4,5,5,5,23,43,26.03,36.139114,-120.368294,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1782968401,5,5,4,6,6,5,23,45,29.96,36.13921,-120.368233,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1782968401,4,4,4,4,4,4,23,43,514.965,36.139153,-120.368256,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.2593622359001
1782968402,4,4,4,4,4,5,23,43,514.794,36.139153,-120.368256,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.11231563204
1782968403,4,4,4,4,4,5,23,43,514.539,36.139153,-120.368256,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.89303560874004
1782968404,4,4,5,4,4,5,23,43,513.647,36.139153,-120.368256,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.1259854880201
1782968405,4,4,5,4,4,5,23,43,512.882,36.139153,-120.368256,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.46814541812
1782968406,4,4,5,4,4,5,23,43,516.069,36.139153,-120.368256,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.20871574854
1782968408,4,4,5,4,4,5,23,43,515.177,36.139053,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.44166562782004
1782968410,4,4,5,4,4,5,23,43,514.922,36.139053,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.22238560452007
1782968411,4,4,5,4,4,5,23,43,514.922,36.139053,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.22238560452007
1782968412,4,4,5,4,4,5,23,43,516.069,36.139053,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.20871574854
1782968413,4,4,5,4,4,5,23,43,513.265,36.139053,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.79749541390004
1782968414,4,4,5,4,4,5,23,43,515.941,36.139053,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.09864577606004
1782968415,4,4,5,4,4,5,23,43,513.647,36.139053,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.1259854880201
1782968416,4,4,4,4,4,5,23,43,514.539,36.139053,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.89303560874004
1782968417,4,4,4,4,4,5,23,43,515.559,36.139053,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.77015570194
1782968418,4,4,4,4,4,5,23,43,515.177,36.139053,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.44166562782004
1782968419,4,4,4,4,4,5,23,43,514.539,36.139053,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.89303560874004
1782968420,4,4,4,4,4,5,23,43,515.049,36.139053,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.33159565534004
