unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1780974000,1,1,2,1,1,3,28,31,51.511,36.139061,-120.368462,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1780974000,0,0,1,0,0,2,28,31,0.0,36.139,-120.368248,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.272229189999997
1780974000,0,0,2,0,0,3,28,31,511.822,36.139042,-120.368355,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,369.78204035972993
1780974000,1,1,2,1,1,3,27,31,32.834,36.139019,-120.368317,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,21.963683155354005
1780974000,0,0,2,1,1,3,27,31,515.628,36.139023,-120.368408,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.31403403248004
1780974001,1,1,2,2,2,4,27,31,35.32,36.139088,-120.36821,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1780974000,1,1,2,1,1,3,27,31,30.64,36.139038,-120.368225,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1780974001,1,1,2,1,1,4,27,31,41.559,36.139008,-120.36834,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,40.012724739887005
1780974000,0,0,2,1,1,2,27,32,38.242,36.139008,-120.368423,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1780974001,0,0,2,1,1,2,27,31,515.924,36.138947,-120.368263,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1780974000,0,0,6554,0,0,6554,27,32,27.002,36.138992,-120.368309,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,27.817413075918004
1780974601,1,1,2,1,1,2,27,32,509.103,36.138908,-120.368355,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1780974600,1,1,2,1,1,2,27,32,52.266,36.138969,-120.368362,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1780974600,0,0,6554,0,0,6554,27,33,27.263,36.139015,-120.368248,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,28.493534623217002
1780974600,0,0,2,1,1,2,27,32,515.747,36.139023,-120.368408,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.73469754602
1780974600,0,0,2,0,0,3,27,33,511.896,36.138973,-120.368294,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,369.59111759764
1780974601,1,1,2,1,1,3,27,32,36.31,36.139088,-120.368309,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1780974600,1,1,2,1,1,2,27,32,31.437,36.139057,-120.368347,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1780974600,0,0,1,0,0,2,27,32,0.0,36.139069,-120.368378,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.458277695
1780974600,0,0,2,1,1,2,27,33,38.968,36.138996,-120.36837,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1780974601,0,0,2,1,1,2,27,32,515.975,36.139027,-120.368393,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
