unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1788120000,4,4,0,4,4,0,33,23,32.266,36.187611,-119.822273,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788120001,2,2,2,2,2,2,33,22,35.553,35.775108,-119.238525,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.293510289893
1788120001,1,1,3,1,1,4,33,23,27.125,35.963364,-119.291855,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,29.077052038874996
1788120000,6,6,3,6,6,3,32,30,32.993,36.523384,-119.278671,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788120000,3,3,3,4,4,3,36,20,36.92,3.5e-05,0.002353,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,40.22505572656
1788120001,0,0,2,0,0,2,33,21,40.955,36.198822,-120.104439,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,44.885343887305
1788120001,3,3,2,3,3,2,31,25,42.21,36.503223,-120.325348,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1788120000,4,4,2,4,4,2,32,28,31.525,35.949516,-119.049911,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788120000,7,7,5,8,8,5,41,16,512.447,36.139011,-120.368362,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788120001,3,3,3,4,4,3,32,26,22.813,36.433731,-119.923431,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1788120600,3,3,0,4,4,0,33,23,33.105,36.187611,-119.822273,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788120600,3,3,3,3,3,3,36,19,38.324,3.5e-05,0.002353,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,41.079429153532004
1788120601,3,3,2,3,3,2,33,22,37.424,35.775101,-119.238533,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.681253032144
1788120601,0,0,3,0,0,3,33,23,28.863,35.963116,-119.291801,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,30.429975473617
1788120600,35,26,20,38,30,20,32,30,31.585,36.523384,-119.278343,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788120600,3,3,2,4,4,2,32,26,30.895,35.949501,-119.049927,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788120601,2,2,2,2,2,2,31,23,43.838,36.503132,-120.325294,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1788120601,0,0,2,0,0,2,34,22,40.662,36.198895,-120.104507,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,45.679998789802
1788120601,2,2,3,3,3,3,33,24,22.993,36.433582,-119.923401,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1788120600,7,7,5,8,8,5,41,15,512.511,36.139004,-120.368385,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788121200,3,3,0,4,4,0,34,22,33.431,36.187447,-119.821915,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788121200,3,3,3,3,3,3,36,18,39.334,3.5e-05,0.002353,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,41.660636394462
1788121201,3,3,2,3,3,2,33,21,33.783,35.775078,-119.238487,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.713683531523003
1788121201,0,0,2,0,0,2,34,23,29.068,35.963116,-119.291801,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,31.492961171211995
1788121200,37,30,27,41,34,27,33,29,29.55,36.523289,-119.278625,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788121201,3,3,2,3,3,2,31,24,45.527,36.503159,-120.325447,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1788121200,3,3,2,3,3,2,32,26,33.034,35.949699,-119.049843,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788121201,3,3,2,3,3,3,33,25,24.027,36.433636,-119.923347,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1788121201,0,0,2,0,0,2,34,21,41.013,36.198818,-120.104393,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,45.804017181622996
1788121200,7,7,5,8,8,5,41,16,512.589,36.138992,-120.368423,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788121800,4,4,0,4,4,0,34,22,33.777,36.187477,-119.822037,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788121800,3,3,2,3,3,2,37,17,40.312,3.5e-05,0.002353,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,42.746110028216
1788121801,3,3,2,3,3,2,34,22,37.257,35.775078,-119.238487,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.010067990716998
1788121801,0,0,2,0,0,2,33,23,29.528,35.963139,-119.291801,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,30.947636051352
1788121801,3,3,2,3,3,2,31,21,44.815,36.503002,-120.325264,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1788121800,3,3,2,3,3,2,32,26,32.219,35.949615,-119.049881,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788121801,3,3,2,3,3,3,33,23,23.58,36.43351,-119.923355,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1788121801,0,0,2,0,0,2,35,20,38.976,36.198856,-120.104477,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,45.478741856696
1788121800,7,7,5,8,8,5,41,15,512.618,36.139076,-120.368423,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788121800,8,8,5,8,8,5,33,30,32.545,36.523247,-119.278648,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788122400,4,4,0,4,4,0,34,22,34.225,36.18745,-119.822014,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788122400,4,4,3,4,4,3,37,18,40.357,3.5e-05,0.002353,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,42.896350315901
1788122401,2,2,2,2,2,2,34,21,39.312,35.775043,-119.238525,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,27.267288794671998
1788122401,0,0,2,0,0,2,35,20,32.458,36.198795,-120.104408,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,41.833439739718
1788122400,5,5,4,6,6,4,33,29,34.397,36.523285,-119.27874,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788122401,0,0,2,0,0,2,34,22,29.638,35.963097,-119.291801,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,31.463720736842
1788122400,2,2,2,2,2,2,33,24,32.774,35.949642,-119.049889,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788122401,3,3,2,3,3,2,31,24,47.2,36.503139,-120.325424,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1788122401,3,3,3,4,4,3,34,23,24.0,36.433655,-119.923286,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
