unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1752714001,4,4,4,4,4,4,36,25,54.686,36.785358,-119.773071,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752714001,8,8,5,8,8,5,37,23,48.101,36.526569,-119.290276,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,50.800846278173
1752714001,9,9,3,9,9,3,36,18,511.682,36.138954,-120.368378,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752714000,2,2,4,2,2,4,36,26,56.824,35.670391,-119.239082,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,55.469078111504004
1752714000,5,5,3,5,5,3,35,20,50.588,35.61322,-119.689545,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,47.879376791124
1752714000,6,6,3,7,7,3,38,17,23.469,36.139008,-120.368401,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752714001,4,4,5,4,4,5,20,69,33.959,40.594093,-105.07579,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752714001,9,9,5,10,10,5,35,27,54.441,35.949585,-119.049919,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,52.524389538782
1752714001,8,8,6,9,9,7,36,19,56.628,36.037571,-120.173164,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,44.888745714832
1752714001,8,8,4,9,9,4,36,18,514.018,36.139023,-120.36837,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752714000,7,7,4,8,8,4,36,18,0.002,36.138981,-120.368271,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,31.193929901999994
1752714600,1,1,4,2,2,4,36,25,55.285,35.670345,-119.239082,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,55.16306169311001
1752714601,8,8,5,8,8,5,37,24,47.456,36.526569,-119.290276,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,50.509085460088
1752714600,5,5,3,6,6,3,35,19,49.319,35.613247,-119.689529,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,47.153006342387
1752714601,8,8,2,8,8,2,36,19,511.72,36.139019,-120.368332,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752714601,3,3,5,3,3,5,20,69,34.98,40.594067,-105.075821,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752714601,3,3,4,4,4,4,36,26,53.523,36.785389,-119.773087,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
