unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1787911200,4,4,8,4,4,11,24,51,13.996,36.139122,-120.368263,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,23.968884143164004
1787911200,14,14,6,14,14,6,23,59,0.011,35.775066,-119.238472,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,3.283667431590999
1787911201,21,21,0,22,22,0,21,63,0.0,36.187401,-119.822021,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787911201,6,6,4,6,6,4,22,49,9.061,2.9e-05,-0.004205,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,16.991845074773003
1787911200,10,10,7,13,13,8,21,63,6.471,36.433636,-119.923302,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787911201,2,2,6,3,3,8,22,59,6.382,36.198898,-120.10437,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.548016958922005
1787911201,12,12,5,13,13,5,21,63,1.016,35.94944,-119.049965,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787911201,15,15,7,15,15,7,19,78,4.544,36.523335,-119.278786,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787911200,7,7,8,8,8,11,26,44,24.59,36.139004,-120.368454,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787911800,3,3,8,4,4,10,23,53,13.717,36.139091,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,23.794193112602997
1787911800,14,14,6,14,14,6,22,60,0.013,35.774944,-119.238518,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,3.099466935153
1787911801,6,6,4,6,6,4,21,51,7.425,2.9e-05,-0.004205,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,15.569211148025
1787911801,3,3,7,4,4,9,22,58,6.522,36.198837,-120.104378,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.554030019862005
1787911801,21,21,0,22,22,0,20,62,0.0,36.187401,-119.822021,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787911800,9,9,7,11,11,8,21,63,5.366,36.43359,-119.923347,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787911801,12,12,5,13,13,5,21,64,1.039,35.949692,-119.050011,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787911800,8,8,8,8,8,11,26,45,23.737,36.139008,-120.368393,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787911801,15,15,7,16,16,7,20,77,3.812,36.523342,-119.278816,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787912400,3,3,8,4,4,10,23,50,13.088,36.139091,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,21.885707762392002
1787912400,14,14,6,15,15,6,22,61,0.012,35.775059,-119.238525,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,3.3657221293719957
1787912401,5,5,5,6,6,8,22,49,1.727,36.503159,-120.325363,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787912401,6,6,4,6,6,4,21,50,9.143,2.9e-05,-0.004205,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,16.641285545598997
1787912401,19,19,0,20,20,0,21,61,0.0,36.187473,-119.822044,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787912401,4,4,7,4,4,9,22,57,6.654,36.198826,-120.104477,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.555568945033997
1787912400,10,10,7,13,13,8,21,62,5.553,36.433544,-119.923332,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787912401,13,13,5,13,13,5,21,64,1.167,35.949463,-119.049934,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787912400,7,7,8,9,9,11,26,43,22.491,36.139008,-120.368393,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787912401,15,15,7,16,16,7,20,77,3.295,36.52338,-119.27877,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787913000,3,3,8,4,4,10,24,51,13.331,36.138996,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,23.451223565429004
1787913000,15,15,7,15,15,7,22,62,0.011,35.775005,-119.238564,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,3.6319773235909985
1787913001,5,5,4,6,6,6,22,51,4.561,36.503162,-120.325447,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787913001,7,7,5,7,7,6,22,51,9.192,2.9e-05,-0.004205,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,17.320751573056
1787913001,18,18,0,19,19,0,21,59,0.0,36.187466,-119.822121,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787913000,10,10,7,12,12,8,21,62,6.271,36.433605,-119.923332,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787913001,3,3,7,4,4,9,22,58,7.155,36.198742,-120.104439,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.908046012505004
1787913001,13,13,5,13,13,5,21,64,1.211,35.94949,-119.049965,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787913000,7,7,8,8,8,10,26,43,23.549,36.139004,-120.368439,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787913001,15,15,7,16,16,7,20,79,2.66,36.523273,-119.278885,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787913600,3,3,7,4,4,9,23,52,12.117,36.139046,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,22.075744477203003
1787913600,14,14,7,15,15,7,22,60,0.011,35.775051,-119.238548,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,3.097983511591
1787913601,7,7,5,8,8,6,22,50,9.054,2.9e-05,-0.004205,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,17.106032972422
1787913600,9,9,6,11,11,7,21,63,6.526,36.433624,-119.923332,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787913600,7,7,7,8,8,9,26,43,20.406,36.139103,-120.36837,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787913601,15,15,0,16,16,0,22,57,0.0,36.187531,-119.822052,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787913601,12,12,5,13,13,5,20,65,1.211,35.949623,-119.049995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787913601,3,3,7,4,4,10,22,58,8.002,36.198776,-120.104393,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.381745136942
1787913601,15,15,7,15,15,7,19,81,2.408,36.523445,-119.278717,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
