unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1761652800,19,19,10,20,20,10,8,91,9.178,36.138981,-120.36834,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,17.507633965270003
1761652800,16,16,10,17,17,10,8,92,10.109,36.138992,-120.368454,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,12.794158504129001
1761652800,17,17,10,18,18,10,9,88,0.066,36.139042,-120.368431,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761652801,8,8,4,8,8,4,8,91,3.258,36.139095,-120.368362,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,6.706663681518
1761652800,21,21,10,22,22,10,8,91,6.354,36.138924,-120.368256,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,12.744432509321998
1761653400,19,19,10,20,20,10,8,91,10.401,36.139,-120.368416,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,18.363173482715002
1761653400,20,20,10,21,21,10,8,91,7.754,36.138969,-120.368332,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,13.715073779522
1761653400,16,16,11,17,17,11,8,92,10.729,36.139011,-120.368401,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,13.254019808349
1761653400,17,17,10,18,18,10,9,88,0.078,36.139,-120.368324,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761653401,8,8,4,8,8,4,8,91,3.643,36.13916,-120.368378,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,6.921981465352999
1761654000,19,19,10,20,20,10,8,92,10.774,36.139011,-120.36821,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,18.83409336141
1761654000,21,21,10,22,22,11,8,91,8.565,36.139008,-120.368439,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,14.277352401044999
1761654000,17,17,11,18,18,11,8,93,11.256,36.138973,-120.368477,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,13.911898822935996
1761654000,17,17,10,19,19,10,9,88,0.085,36.139034,-120.368385,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761654001,8,8,4,8,8,4,8,92,4.099,36.13913,-120.368294,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,7.249291519129001
1761654600,19,19,10,20,20,10,8,91,10.073,36.138947,-120.368561,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,18.133723800195003
1761654600,21,21,10,23,23,11,8,92,7.331,36.138927,-120.368378,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,13.540842556882998
1761654600,17,17,11,18,18,11,8,93,10.862,36.139,-120.368439,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,13.619664381221995
1761654600,17,17,10,18,18,10,9,87,0.103,36.139015,-120.368256,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761654601,8,8,4,8,8,4,8,92,3.756,36.139137,-120.368385,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,7.057462948075999
1761655200,20,20,10,21,21,10,8,92,9.634,36.138893,-120.368317,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,18.03661580631
1761655200,17,17,11,18,18,11,8,92,10.551,36.139,-120.368439,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,13.121995111330996
1761655200,21,21,10,22,22,10,8,92,6.924,36.139046,-120.368439,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,13.258663273332
1761655200,17,17,10,18,18,10,9,88,0.131,36.139046,-120.368095,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761655201,8,8,4,8,8,4,8,92,3.28,36.139027,-120.368355,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,6.79125186988
1761655800,19,19,10,20,20,10,8,92,8.764,36.139,-120.368439,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,17.42801451426
1761655800,17,17,11,18,18,11,8,92,9.797,36.139084,-120.368378,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,12.562744428457002
1761655800,17,17,10,18,18,10,9,88,0.163,36.138947,-120.368332,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761655800,20,20,10,21,21,10,8,92,6.564,36.138962,-120.368347,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,13.009069803851999
1761655801,7,7,4,8,8,4,8,92,3.18,36.138988,-120.368347,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,6.73532517278
