unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1755763200,0,0,4,1,1,5,22,59,0.36,35.670593,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,15.180111259560002
1755763201,5,5,3,5,5,4,23,49,16.21,35.949478,-119.049927,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,23.547254212149998
1755763201,1,1,2,1,1,2,23,37,23.592,35.613277,-119.689613,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,19.80707938072
1755763201,0,0,4,1,1,5,21,39,2.879,36.138992,-120.368416,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,6.9293880949609985
1755763201,3,3,5,3,3,5,18,62,21.229,40.59409,-105.07579,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755763200,11,11,6,12,12,7,21,66,0.001,36.526615,-119.29023,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,12.207655715193
1755763200,2,2,2,3,3,2,23,29,0.0,36.037621,-120.173195,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755763201,2,2,2,2,2,2,25,30,33.266,36.00523,-120.117416,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,21.111744086746
1755763800,0,0,4,0,0,5,22,58,0.343,35.670486,-119.238968,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,15.098319406053003
1755763801,5,5,3,5,5,4,23,49,16.024,35.949501,-119.050049,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,23.41713945316
1755763801,1,1,4,1,1,5,21,41,3.288,36.139084,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,8.193667813192
1755763801,1,1,2,1,1,2,23,35,26.341,35.613293,-119.689499,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,21.53433835206
1755763801,3,3,5,3,3,5,18,61,20.663,40.594101,-105.075684,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755763800,12,12,6,12,12,7,21,66,0.0,36.526546,-119.290329,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,12.2069624
1755763800,2,2,2,2,2,2,23,30,0.0,36.037552,-120.173195,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755763801,3,3,2,3,3,2,24,30,27.959,36.005203,-120.1175,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,16.722798838978996
1755764400,0,0,4,0,0,5,22,58,0.366,35.670403,-119.239029,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,15.111182546386003
