unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1758628801,25,25,11,26,26,11,20,70,15.622,35.949661,-119.04998,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,25.557719421730003
1758628800,-9,-9,6554,-9,-9,6554,20,74,0.683,35.670345,-119.239143,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.672547596192997
1758628800,1,1,3,2,2,3,19,59,0.001,36.138996,-120.368286,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,12.341224304958999
1758628800,60,45,27,62,55,27,19,86,0.059,36.526608,-119.290352,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,13.575785118387001
1758628801,5,5,4,6,6,5,22,47,26.238,36.005295,-120.117355,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,19.079898613878
1758628801,5,5,3,6,6,3,22,43,0.001,36.037678,-120.173264,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758629400,-9,-9,6554,-9,-9,6554,19,75,0.697,35.670422,-119.239014,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,13.866425838787
1758629400,1,1,3,2,2,3,18,58,0.045,36.138985,-120.368332,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,10.999119909155006
1758629401,25,25,11,26,26,11,20,70,15.798,35.949615,-119.050034,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,25.680838763569998
1758629401,6,6,5,6,6,5,23,46,24.105,36.00528,-120.117348,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,17.683511305005
1758629400,59,45,26,61,54,26,19,87,0.033,36.526562,-119.290237,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,13.676800027369
1758629401,6,6,4,6,6,4,22,43,0.001,36.03759,-120.173271,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758630000,-9,-9,6554,-9,-9,6554,19,75,0.707,35.67046,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,13.872018508497002
1758630001,24,24,10,24,24,10,20,69,15.249,35.949547,-119.050003,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,25.086799543035003
1758630000,1,1,3,2,2,3,18,60,0.0,36.139027,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,11.909989247999995
1758630000,59,45,26,62,55,26,19,88,0.102,36.526497,-119.290314,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,13.843679879686002
1758630001,6,6,4,6,6,4,24,44,24.181,36.00523,-120.117271,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,17.658568414361
1758630001,6,6,4,6,6,4,21,44,0.002,36.037518,-120.173271,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758630600,-9,-9,6554,-9,-9,6554,19,75,0.695,35.670433,-119.238968,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,13.865307304845002
1758630601,20,20,10,21,21,10,20,67,16.922,35.949566,-119.049805,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,25.83715119423
1758630600,61,46,27,63,55,28,19,88,0.338,36.526531,-119.290329,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,14.007302265234001
1758630601,6,6,4,6,6,4,24,43,31.31,36.005383,-120.117165,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.67923479511
1758630601,5,5,3,6,6,3,22,43,0.001,36.037567,-120.173134,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758631201,20,20,9,21,21,9,20,67,16.399,35.949677,-119.049911,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,25.471290877285004
1758631200,-9,-9,6554,-9,-9,6554,19,75,0.695,35.670467,-119.239029,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,13.865307304845002
1758631201,5,5,4,6,6,4,24,44,30.33,36.005348,-120.117218,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.219354155730002
1758631200,62,46,27,64,56,27,19,88,0.035,36.526531,-119.290329,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,13.797227761755002
1758631201,6,6,4,6,6,5,21,43,0.0,36.037601,-120.173096,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758631800,-9,-9,6554,-9,-9,6554,19,75,0.714,35.670391,-119.238937,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,13.875933377294002
1758631801,21,21,9,22,22,9,20,66,17.559,35.949677,-119.049911,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,26.072768447684997
1758631800,62,46,28,65,57,28,19,88,0.16,36.526577,-119.290398,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,13.88389216088
1758631801,6,6,4,7,7,4,22,47,21.26,36.005306,-120.117294,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,15.387657368060005
1758631801,5,5,3,5,5,4,23,40,0.002,36.037601,-120.173096,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
