unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1759240801,17,17,12,18,18,12,18,72,15.359,35.949638,-119.050011,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,24.468380614684992
1759240800,12,12,10,12,12,10,16,75,18.822,36.005325,-120.117279,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,18.339192457981994
1759240800,16,15,13,17,17,13,16,71,0.07,36.037544,-120.173203,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759240801,-9,-9,6554,-9,-9,6554,18,68,15.184,35.670418,-119.239075,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,20.576300432664
1759240801,27,27,14,28,28,15,18,82,0.14,36.526516,-119.290367,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,12.629326754020001
1759240801,6,6,7,6,6,7,15,82,2.258,36.139023,-120.368332,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,21.362370560422
1759241401,18,18,12,20,20,13,18,73,14.542,35.9496,-119.050049,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,24.106845852529997
1759241400,13,13,11,14,14,11,16,75,13.985,36.005287,-120.117294,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,14.751532573284997
1759241401,6,6,8,6,6,8,15,83,0.598,36.139065,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,20.543114709481998
1759241400,13,13,10,14,14,10,16,72,0.065,36.037586,-120.17321,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759241401,27,27,14,29,29,15,18,82,0.001,36.526596,-119.290436,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,12.532955942193
1759241401,-9,-9,6554,-9,-9,6554,18,69,13.361,35.67041,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.629041059530998
1759242001,18,18,12,20,20,12,18,73,14.879,35.949558,-119.050079,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,24.342591410484996
1759242000,12,12,11,13,13,12,16,76,18.209,36.005322,-120.117279,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,18.151520042228995
1759242000,11,11,9,12,12,9,16,72,0.058,36.037624,-120.17321,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759242001,6,6,8,7,7,8,15,82,0.002,36.139042,-120.368416,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,19.606216780917997
1759242001,27,27,15,29,29,15,18,83,0.001,36.526619,-119.290298,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,12.651997046192998
1759242001,-9,-9,6554,-9,-9,6554,18,69,13.242,35.670345,-119.23909,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.562488289982
1759242601,18,18,12,19,19,13,18,73,13.24,35.949566,-119.049934,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,23.196042539599997
1759242600,12,12,10,12,12,10,16,76,15.63,36.005253,-120.11731,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,16.238645359029995
1759242600,11,11,9,13,13,10,16,72,0.059,36.037628,-120.173264,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759242601,26,26,14,28,28,15,18,83,0.0,36.526581,-119.290344,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,12.651303730999997
1759242601,6,6,8,7,7,8,15,82,0.003,36.139038,-120.368324,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,19.606995217877
1759242601,-9,-9,6554,-9,-9,6554,18,69,12.765,35.670391,-119.239128,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.295717944815003
1759243201,17,17,12,18,18,13,19,72,13.377,35.949554,-119.050034,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,23.744559422554996
1759243200,12,12,10,13,13,10,16,75,12.777,36.005222,-120.117302,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,13.855544741836994
1759243200,12,12,8,12,12,9,16,72,0.046,36.037628,-120.173264,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759243201,-9,-9,6554,-9,-9,6554,18,69,13.751,35.670422,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.847155178221
1759243201,27,27,15,29,29,16,18,80,0.0,36.526554,-119.290382,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,12.294180418999998
1759243201,7,7,8,8,8,8,16,79,0.001,36.138962,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,19.089995961959005
1759243801,18,18,12,20,20,13,19,71,12.218,35.949554,-119.050034,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,22.723799755869994
1759243800,11,11,9,12,12,9,17,73,18.312,36.005222,-120.117302,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,17.879606463672005
1759243800,10,10,7,11,11,7,18,70,0.042,36.037727,-120.173195,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759243801,27,26,15,28,28,15,18,79,0.002,36.526554,-119.290382,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,12.176525945386002
1759243801,-9,-9,6554,-9,-9,6554,19,68,14.088,35.67038,-119.239143,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,20.849579642448
1759243801,7,7,9,8,8,9,17,75,0.041,36.139103,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.132741557319
