unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1760072401,17,17,8,18,18,8,16,71,12.118,35.949577,-119.049965,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,20.66583412337
1760072400,-9,-9,6554,-9,-9,6554,17,70,0.813,35.670422,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,11.797407612423003
1760072400,0,0,4,1,1,5,16,62,4.253,36.138992,-120.368408,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,14.359768394627004
1760072400,17,17,7,17,17,7,16,71,11.475,36.526539,-119.290321,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,18.125697364675
1760072401,6,6,5,6,6,7,17,51,0.0,36.037594,-120.17321,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760072401,3,3,3,3,3,3,19,52,33.221,36.005215,-120.117325,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.236214032600998
1760073001,17,17,8,18,18,8,16,72,12.819,35.949608,-119.049927,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,21.366203684585
1760073000,-9,-9,6554,-9,-9,6554,17,70,0.842,35.670406,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,11.813626354582
1760073000,1,1,4,1,1,5,16,61,3.369,36.138943,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,13.198680621871006
1760073000,15,15,7,16,16,7,16,71,12.923,36.526539,-119.290321,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,19.129617764139
1760073001,6,6,4,7,7,5,17,52,0.0,36.037548,-120.17318,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760073001,5,5,4,5,5,4,18,52,27.46,36.00531,-120.117294,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,19.510531636259998
1760073601,18,18,8,19,19,8,16,72,11.436,35.949608,-119.049927,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,20.39873749274
1760073600,-9,-9,6554,-9,-9,6554,17,70,0.852,35.670403,-119.239105,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,11.819219024292002
1760073600,1,1,4,1,1,5,16,62,2.749,36.139084,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,13.188999208291001
1760073600,15,15,6,16,16,6,16,72,12.251,36.526558,-119.290344,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,18.782751058442997
1760073601,7,7,5,7,7,6,16,51,0.0,36.037556,-120.17321,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760073601,4,4,3,4,4,4,18,54,26.842,36.005348,-120.117516,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,19.586147567601998
1760074201,17,17,7,18,18,7,16,70,13.864,35.949554,-119.050072,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,21.67724313876
1760074200,1,1,3,1,1,4,16,64,1.636,36.138992,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,13.268497874923995
1760074200,-9,-9,6554,-9,-9,6554,17,70,0.846,35.670403,-119.239105,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,11.815863422466
1760074200,15,15,7,15,15,7,16,73,11.986,36.526512,-119.290321,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,18.718063636297998
1760074201,4,4,4,5,5,5,16,53,0.0,36.037529,-120.173195,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760074201,4,4,3,4,4,4,17,55,24.23,36.005302,-120.117538,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,17.46311247563
1760074801,16,16,7,16,16,7,16,69,15.248,35.949551,-119.050095,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,22.435418053319996
1760074800,-9,-9,6554,-9,-9,6554,17,71,0.798,35.670448,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,11.861302922858
1760074800,0,0,4,1,1,5,16,65,0.89,36.139004,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,13.160733404509998
1760074800,15,15,7,16,16,7,16,73,10.397,36.526558,-119.290321,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,17.616385794620996
1760074801,4,4,3,5,5,3,16,54,0.0,36.037659,-120.173195,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760074801,4,4,3,4,4,4,17,56,23.207,36.005302,-120.117538,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,16.971338229666998
1760075401,14,14,7,15,15,7,16,68,15.735,35.949661,-119.050003,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,22.566104049525
1760075400,-9,-9,6554,-9,-9,6554,16,72,0.835,35.670429,-119.239075,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,11.068044305785003
1760075400,1,1,4,1,1,5,15,63,0.201,36.138927,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,10.77508521675901
1760075400,19,19,8,19,19,8,16,75,6.239,36.526474,-119.290367,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,14.971663430127
1760075401,4,4,3,4,4,3,15,53,0.0,36.037624,-120.173218,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760075401,4,4,3,4,4,4,17,54,26.616,36.005299,-120.117371,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,18.965839879095995
