unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1755846000,5,5,5,6,6,5,25,48,9.797,35.670429,-119.238998,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.321493629887
1755846000,12,12,5,13,13,5,25,46,16.227,35.949543,-119.04998,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,24.254514938304997
1755846000,20,20,8,21,21,8,27,52,3.518,36.5266,-119.290245,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,16.138184666974
1755846001,7,7,5,7,7,5,26,32,26.626,36.005241,-120.117363,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,17.173452498906002
1755846001,7,7,5,7,7,5,26,27,0.0,36.037754,-120.173309,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755846000,1,1,3,1,1,3,22,53,30.388,40.594185,-105.0756,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755846001,11,11,7,12,12,7,29,31,23.252,35.613247,-119.68959,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,21.06151565232
1755846001,10,10,9,10,10,9,25,38,4.977,36.138939,-120.368309,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,11.703223817942998
1755846600,6,6,5,6,6,5,25,49,6.102,35.670422,-119.239006,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,20.327286487042002
1755846600,12,12,5,12,12,5,25,46,12.728,35.949448,-119.049957,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,21.80681847752
1755846600,20,20,8,21,21,8,27,52,5.643,36.5266,-119.290245,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,17.611479452098997
1755846601,10,10,7,10,10,7,29,31,22.766,35.613205,-119.689545,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,20.64359372556
1755846601,7,7,5,7,7,5,26,32,25.911,36.005322,-120.117325,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,16.643128575491005
1755846600,1,1,3,1,1,3,22,51,30.207,40.594059,-105.075699,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
