unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1762462800,0,0,1,0,0,2,26,42,30.974,36.139053,-120.368355,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,34.39336382041
1762462800,1,1,2,1,1,2,23,51,38.241,36.139069,-120.368256,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.503333571221006
1762462800,0,0,1,0,0,1,24,48,16.815,36.139072,-120.368355,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,25.360193422365
1762462801,0,0,1,0,0,2,25,45,36.732,36.138996,-120.368347,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,34.80538156512
1762462801,1,1,1,1,1,2,24,47,44.854,36.138981,-120.368378,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,42.622498527822
1762462801,1,1,1,1,1,2,25,46,0.0,36.139046,-120.368385,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762462801,0,0,1,0,0,2,25,47,33.296,36.138973,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,38.004325568864
1762463400,0,0,1,0,0,2,26,42,31.207,36.139084,-120.368362,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,34.556357040005
1762463400,1,1,2,1,1,2,22,51,37.918,36.138878,-120.368507,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,28.811079839957998
1762463400,0,0,1,0,0,1,24,48,16.588,36.139008,-120.36837,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,25.233239819947997
1762463401,1,1,1,1,1,2,25,45,36.676,36.138962,-120.368362,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,34.75722595216
1762463401,1,1,1,1,1,1,24,46,0.0,36.139034,-120.368332,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762463401,0,0,1,0,0,2,24,47,33.227,36.139095,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,37.047207297693
