unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1758718800,-9,-9,6554,-9,-9,6554,24,59,11.729,35.670341,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.310889072859
1758718801,9,9,4,9,9,4,22,62,19.984,35.949509,-119.049927,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,28.25453480456
1758718800,8,8,4,9,9,4,22,70,0.003,36.037617,-120.173286,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758718801,16,16,8,16,16,8,24,57,20.084,36.526512,-119.290375,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,26.639492237211996
1758718801,6,6,4,6,6,4,22,69,30.489,36.005344,-120.117226,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,28.106847326908998
1758719401,9,9,5,9,9,5,22,62,17.113,35.949547,-119.050026,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,26.246150540795004
1758719400,-9,-9,6554,-9,-9,6554,24,58,10.674,35.670315,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.648578103454
1758719400,8,8,4,8,8,4,22,70,0.002,36.037571,-120.173111,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758719401,15,15,8,16,16,8,23,60,15.818,36.526516,-119.290237,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,23.512480456874002
1758719401,6,6,4,7,7,4,22,67,31.284,36.00526,-120.117317,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,28.162514380803998
1758720000,-9,-9,6554,-9,-9,6554,24,57,13.606,35.670319,-119.239105,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.216064547425994
1758720001,9,9,4,9,9,4,22,62,17.834,35.949543,-119.049973,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,26.75052011731
1758720000,8,8,4,8,8,4,22,71,0.003,36.037643,-120.173172,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758720001,16,16,8,17,17,8,23,61,12.43,36.526428,-119.290352,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,21.28256968699
1758720001,7,7,4,7,7,4,22,67,31.737,36.005306,-120.117355,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,28.498509817596997
1758720600,-9,-9,6554,-9,-9,6554,24,58,16.573,35.670528,-119.239021,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,25.947693965382996
1758720601,9,9,5,9,9,5,22,62,18.63,35.949528,-119.049934,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,27.307355322449997
1758720600,7,7,4,8,8,4,22,70,0.003,36.037586,-120.173225,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758720601,12,12,7,13,13,7,23,61,15.027,36.526577,-119.290344,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,23.083109243211
1758720601,6,6,4,7,7,4,22,69,29.59,36.005226,-120.117302,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,27.440048435789997
1758721200,-9,-9,6554,-9,-9,6554,23,60,15.495,35.670349,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.603136990644998
1758721201,10,10,5,10,10,5,22,65,18.176,35.949551,-119.049911,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,27.619735840839997
1758721200,9,9,4,9,9,4,23,70,0.002,36.037479,-120.173141,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758721201,12,12,6,13,13,6,23,62,15.759,36.526566,-119.29026,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,23.709657068486997
1758721201,6,6,4,7,7,4,22,68,29.631,36.005238,-120.117279,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,27.203461712811006
1758721800,-9,-9,6554,-9,-9,6554,23,60,16.032,35.670319,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.903463354071995
1758721801,10,10,5,11,11,5,22,65,17.287,35.949612,-119.050064,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,26.997843256204998
1758721800,8,8,4,9,9,4,22,71,0.001,36.037556,-120.173218,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758721801,13,13,7,14,14,7,22,62,12.789,36.526646,-119.290192,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,21.124058466277
1758721801,7,7,4,8,8,4,22,72,30.181,36.005268,-120.117325,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,28.679390816361
