unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1789718400,6,6,8,6,6,8,24,47,7.429,35.963177,-119.291847,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,16.965090629411
1789718401,7,7,4,7,7,4,18,62,33.164,36.503101,-120.325386,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789718400,14,14,8,15,15,8,17,64,3.794,35.949711,-119.050049,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789718400,6,6,0,7,7,0,19,60,25.139,2.7e-05,-0.004253,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,27.869061454827005
1789718400,1,1,2,1,1,2,20,57,24.458,36.198692,-120.104492,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,26.740286476717998
1789718400,16,16,11,16,16,11,18,62,0.149,35.775082,-119.238525,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,1.923610245368998
1789718401,9,9,5,10,10,5,17,66,15.744,36.433704,-119.923386,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789718401,5,5,4,5,5,4,19,48,25.607,36.139023,-120.368324,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789718401,8,8,0,9,9,0,19,58,18.227,36.187515,-119.82206,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789718401,7,7,5,8,8,5,15,70,16.668,36.523258,-119.278862,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789719000,6,6,8,7,7,8,24,47,4.163,35.963181,-119.291862,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,14.422715521317002
1789719001,7,7,4,8,8,4,18,62,32.692,36.503124,-120.325409,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789719000,13,13,7,14,14,7,17,67,3.784,35.949768,-119.049988,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789719000,1,1,2,1,1,2,19,58,24.566,36.198799,-120.1045,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,25.986735814585998
1789719000,6,6,0,7,7,0,19,60,25.522,2.7e-05,-0.004253,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,28.134601173746
1789719000,16,16,10,16,16,11,18,62,0.058,35.775085,-119.23851,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,1.8561144732979997
1789719001,8,8,5,9,9,5,17,67,15.154,36.433636,-119.923347,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789719001,5,5,4,5,5,4,19,50,24.578,36.138981,-120.368469,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789719001,8,8,0,9,9,0,19,58,17.882,36.1875,-119.822174,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
