unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1752804001,7,7,3,7,7,3,35,28,513.969,36.139057,-120.368301,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752804000,6,6,3,6,6,3,36,26,0.0,36.139053,-120.368256,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,30.863220617999993
1752804000,3,3,5,3,3,5,34,30,58.063,35.670498,-119.239052,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,53.118065662098
1752804000,4,4,3,4,4,3,37,17,46.749,35.613266,-119.689629,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,47.412011513777
1752804001,10,10,5,10,10,5,34,31,50.698,35.949596,-119.049973,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,50.157561083596
1752804000,5,5,3,6,6,3,38,25,23.426,36.139015,-120.368347,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752804001,10,10,5,10,10,5,34,31,49.301,36.526539,-119.290298,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,48.827662921773
1752804001,4,4,5,5,5,5,35,30,53.395,36.785427,-119.773094,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752804000,7,7,4,8,8,4,35,27,63.897,36.037617,-120.173363,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,48.51231764851799
1752804001,13,13,9,14,14,9,27,38,48.347,40.594093,-105.075798,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752804001,6,6,2,7,7,2,36,27,511.827,36.139015,-120.368301,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752804600,7,7,3,7,7,3,36,27,0.0,36.139011,-120.368332,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,30.82196980999999
