unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1756058400,38,33,15,39,38,15,35,31,34.008,35.949661,-119.049927,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,40.169908757719995
1756058401,7,7,4,7,7,4,35,29,38.107,35.613167,-119.689621,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,36.655792891619996
1756058400,1,1,3,1,1,3,22,67,28.564,40.594261,-105.075714,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756058400,32,30,13,32,32,13,35,40,43.706,36.526554,-119.290337,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,46.784262227258
1756058401,4,4,4,5,5,4,39,26,26.9,36.139042,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,35.741188952099996
1756058401,7,7,4,7,7,4,35,27,0.0,36.037544,-120.173279,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756058401,10,10,4,10,10,4,36,26,45.424,36.005249,-120.117348,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,34.040977382144
1756059000,36,32,14,37,37,14,35,33,34.346,35.94957,-119.049957,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,40.82633549539
1756059001,7,7,4,7,7,4,35,29,39.406,35.613079,-119.689583,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,37.77283112796
1756059001,23,23,11,24,24,11,35,37,31.285,35.670464,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,42.406252937735
1756059000,2,2,3,2,2,3,21,69,27.976,40.594116,-105.075813,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756059000,31,29,13,31,31,13,36,38,46.094,36.526516,-119.290337,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,48.728269179142
1756059001,8,8,4,8,8,4,35,26,0.0,36.03759,-120.173248,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756059001,9,9,4,10,10,4,36,27,45.289,36.005253,-120.117355,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,34.207843197709
1756059001,4,4,4,4,4,4,39,25,29.916,36.138985,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,37.61600531944399
1756059601,23,23,11,23,23,11,35,36,33.556,35.670425,-119.238998,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,43.604063913876004
1756059600,35,31,13,36,36,13,36,37,32.501,35.949654,-119.04985,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,41.038314794215
1756059600,2,2,4,2,2,4,21,68,28.245,40.593948,-105.075806,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756059601,4,4,4,4,4,4,39,25,29.418,36.139053,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,37.228343713861996
1756059601,8,8,4,8,8,4,36,27,40.081,35.613247,-119.689629,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,38.292747018460005
1756059600,32,30,13,32,32,13,35,40,49.065,36.526501,-119.29023,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,50.499738346545
1756059601,8,8,4,8,8,4,35,26,0.0,36.037651,-120.173218,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756059601,9,9,5,9,9,5,36,26,45.01,36.005291,-120.117386,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,33.73390870481
1756060200,35,31,13,36,36,13,36,32,34.942,35.949619,-119.05011,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,41.69594202552999
1756060201,22,22,11,23,23,11,35,40,36.112,35.670475,-119.239014,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,45.322687551752
1756060200,2,2,4,2,2,4,21,66,27.588,40.594181,-105.075676,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756060201,4,4,4,4,4,4,39,25,29.26,36.139053,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,37.10535067434001
1756060201,8,8,4,8,8,4,36,27,40.844,35.613228,-119.689598,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,38.948867245040006
1756060200,37,33,15,37,37,15,36,42,48.908,36.526611,-119.290314,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,51.155422548244005
1756060201,8,8,5,9,9,6,36,28,0.0,36.03767,-120.173203,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756060201,9,9,5,9,9,5,37,26,44.573,36.005325,-120.117371,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,33.862461482513
1756060800,35,31,13,36,36,13,37,32,35.727,35.949596,-119.049988,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,42.90775275880499
1756060801,23,23,10,23,23,10,35,39,37.189,35.670364,-119.239006,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,45.852733764519
1756060801,9,9,5,10,10,5,37,26,43.6,35.613228,-119.689598,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,41.57661294600001
1756060801,4,4,4,4,4,4,39,26,29.122,36.139034,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,37.47087587499801
1756060800,37,33,15,38,38,15,36,40,51.089,36.526566,-119.290314,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,52.429460776176995
