unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1751072400,12,11,5,12,12,5,38,19,65.852,36.785378,-119.773026,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,56.858750470000004
1751072401,16,13,6,16,14,6,38,19,60.593,36.785385,-119.773102,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,57.00577542800001
1751072400,7,7,5,8,8,5,38,21,67.329,36.785416,-119.773148,e00fce68d6b773b56ce8baa0,,,,,
1751072401,5,5,2,5,5,2,38,21,511.427,36.139046,-120.368355,e00fce68e77e43df92405fdb,,,,,
1751072400,14,12,5,14,13,5,38,19,70.97,36.785511,-119.773132,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,55.994629606000004
1751072400,15,13,6,15,14,6,38,19,78.769,36.785393,-119.773109,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,56.003033986000005
1751072400,6,6,4,6,6,4,38,22,513.816,36.139038,-120.368385,e00fce68e739ecbcf9e91965,,,,,
1751072401,6,5,5,7,6,5,38,20,55.233,36.785366,-119.773155,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,52.93336596999999
1751072401,11,10,5,12,11,5,38,19,62.568,36.785397,-119.773209,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,55.923007448
1751072401,4,4,3,5,5,3,41,19,28.11,36.139084,-120.368484,e00fce6876826e255108c6bd,,,,,
1751073000,14,12,5,14,12,5,38,20,64.414,36.785431,-119.773117,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,56.12916247
1751073001,18,14,6,18,15,6,38,20,59.059,36.785385,-119.773102,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,56.24351542800001
1751073001,5,5,2,6,6,2,39,21,511.493,36.139008,-120.368378,e00fce68e77e43df92405fdb,,,,,
1751073000,6,6,4,6,6,4,38,21,513.742,36.139004,-120.368431,e00fce68e739ecbcf9e91965,,,,,
1751073000,16,12,6,16,13,6,38,20,76.99,36.7854,-119.77314,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,55.180212986
1751073000,9,8,6,9,9,6,38,22,65.163,36.785397,-119.773155,e00fce68d6b773b56ce8baa0,,,,,
1751073001,13,11,6,13,12,6,38,20,59.496,36.785461,-119.773117,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,54.357295447999995
1751073001,4,4,3,5,5,3,41,19,28.549,36.139004,-120.368347,e00fce6876826e255108c6bd,,,,,
1751073001,8,6,5,8,7,5,38,21,54.671,36.785458,-119.773094,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,52.604821969999996
1751073000,17,14,5,17,15,5,38,20,68.704,36.785427,-119.773178,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,55.023495606
1751073600,4,4,3,4,4,3,38,21,63.718,36.785374,-119.773071,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,55.71566647
1751073600,6,6,4,7,7,4,38,22,513.702,36.13903,-120.368317,e00fce68e739ecbcf9e91965,,,,,
1751073601,5,5,2,6,6,2,38,21,511.588,36.138992,-120.368416,e00fce68e77e43df92405fdb,,,,,
1751073601,6,6,3,6,6,3,38,21,59.803,36.785381,-119.77314,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,56.36967542800001
1751073600,5,5,4,6,6,4,38,21,76.636,36.785431,-119.773148,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,54.925966986
1751073601,5,5,3,5,5,3,38,21,59.862,36.785389,-119.773087,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,54.496831448
1751073600,2,2,3,2,2,3,38,23,65.422,36.785419,-119.773094,e00fce68d6b773b56ce8baa0,,,,,
1751073601,5,5,3,5,5,3,41,19,28.384,36.139027,-120.368431,e00fce6876826e255108c6bd,,,,,
1751073601,0,0,3,0,0,3,37,22,54.931,36.785416,-119.773125,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,51.941300655
1751073600,5,5,3,6,6,3,38,21,69.472,36.78545,-119.773163,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,55.262927606000005
1751074200,4,4,4,5,5,4,38,21,63.008,36.785423,-119.773109,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,55.41320647
1751074201,6,6,3,6,6,3,38,20,58.596,36.785419,-119.773071,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,56.062945428000006
1751074201,5,5,3,6,6,3,38,22,511.596,36.139042,-120.368401,e00fce68e77e43df92405fdb,,,,,
1751074201,0,0,3,0,0,3,37,21,54.095,36.785385,-119.773109,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,51.693868654999996
1751074200,6,6,4,6,6,4,37,22,513.748,36.138969,-120.368416,e00fce68e739ecbcf9e91965,,,,,
1751074200,4,4,4,5,5,4,38,20,76.375,36.785446,-119.773125,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,54.934827986
1751074200,5,5,3,6,6,3,38,20,68.506,36.78545,-119.773163,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,54.944493606
