unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1758848401,3,3,2,3,3,2,30,36,35.304,35.949589,-119.04995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,38.813116480359994
1758848400,1,1,2,1,1,2,29,45,29.335,36.138943,-120.368408,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,37.588662256265
1758848401,-9,-9,6554,-9,-9,6554,30,41,29.97,35.670467,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,37.52877508087
1758848401,4,4,2,4,4,2,30,40,44.207,36.005283,-120.117393,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,34.160185872667
1758848401,4,4,2,4,4,2,30,38,49.576,36.526619,-119.290329,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,47.98367780716801
1758848400,5,5,2,5,5,2,31,37,0.0,36.037617,-120.173195,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758849001,3,3,2,3,3,2,29,37,37.103,35.949581,-119.050026,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,39.618912357645
1758849000,1,1,2,1,1,2,30,46,28.137,36.139034,-120.368423,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,38.032450401382995
1758849001,-9,-9,6554,-9,-9,6554,30,41,28.422,35.670452,-119.238991,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,36.663029809761994
1758849001,4,4,2,4,4,2,30,39,43.577,36.005371,-120.117271,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,33.425910544637
1758849000,4,4,2,5,5,2,31,38,0.0,36.03754,-120.173286,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758849001,4,4,2,4,4,2,30,39,48.203,36.526543,-119.29039,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,47.150797151179006
1758849600,1,1,2,1,1,2,30,45,28.494,36.139,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,37.837402894746
1758849601,4,4,2,4,4,2,29,38,35.252,35.94949,-119.049965,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,38.53405146218
1758849600,4,4,2,4,4,2,30,39,0.0,36.037632,-120.173256,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758849601,4,4,2,4,4,2,30,40,47.301,36.526566,-119.290405,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,46.644467951093006
1758849601,4,4,2,4,4,2,29,40,44.386,36.005306,-120.117393,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,33.840271455465995
1758849601,-9,-9,6554,-9,-9,6554,29,42,28.029,35.670322,-119.239243,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,35.629286395159
1758850200,1,1,2,1,1,2,29,45,27.769,36.139076,-120.368431,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,36.36962997847099
1758850201,4,4,3,4,4,3,29,39,35.63,35.949501,-119.049957,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,39.00846904945
1758850201,-9,-9,6554,-9,-9,6554,29,44,30.329,35.670341,-119.23912,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,37.060169058458996
