unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1759698000,6,6,2,6,6,2,27,38,42.569,35.949554,-119.04998,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,42.327257216834994
1759698000,7,7,3,8,8,3,29,38,52.287,36.526543,-119.290291,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,49.336802816391
1759698000,0,0,2,0,0,2,28,35,37.8,36.139004,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,38.545229983199995
1759698000,5,5,2,5,5,2,25,38,0.0,36.037598,-120.173218,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759698001,-9,-9,6554,-9,-9,6554,27,35,32.174,35.670425,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,35.66898616495399
1759698001,4,4,2,4,4,2,27,35,44.217,36.00518,-120.117416,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,31.474575982477
1759698600,6,6,2,6,6,2,27,37,39.894,35.949581,-119.050072,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,40.24599231021
1759698600,7,7,3,8,8,3,29,38,52.737,36.526539,-119.290428,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,49.648794653241
1759698600,5,5,2,5,5,2,26,37,0.0,36.037601,-120.173233,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759698600,0,0,2,0,0,2,29,33,35.815,36.13903,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,36.95753973858499
1759698601,-9,-9,6554,-9,-9,6554,28,36,32.327,35.670429,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,36.713074136516994
1759698601,4,4,2,4,4,2,27,35,43.927,36.005241,-120.117393,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,31.259479565987
1759699200,6,6,2,6,6,2,27,38,39.559,35.949612,-119.050102,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,40.221636654685
1759699200,8,8,3,8,8,3,29,37,52.568,36.526527,-119.290337,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,49.412583281624
1759699201,-9,-9,6554,-9,-9,6554,28,35,31.871,35.670464,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,36.385764082741
1759699200,5,5,2,5,5,2,26,36,0.0,36.037575,-120.17321,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759699201,4,4,2,4,4,2,27,34,43.849,36.005245,-120.117325,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,30.934629141068996
1759699200,0,0,2,0,0,2,30,33,35.524,36.139015,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,37.63442070451601
1759699800,6,6,2,6,6,2,26,38,42.227,35.949741,-119.049889,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,41.425343463305
1759699800,0,0,1,0,0,1,30,32,35.555,36.138985,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,37.185602749245
1759699800,7,7,2,7,7,2,29,37,53.876,36.526505,-119.290253,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,50.319439554068
1759699800,4,4,2,4,4,2,26,36,0.0,36.037628,-120.173218,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759699801,-9,-9,6554,-9,-9,6554,29,36,31.086,35.670456,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,36.905259635506
1759699801,4,4,2,4,4,2,28,34,44.266,36.005219,-120.117332,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,31.696603779746
1759700400,7,7,2,7,7,2,29,36,52.462,36.526505,-119.290253,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,49.22005076716601
1759700400,0,0,2,1,1,2,30,31,36.075,36.138996,-120.368446,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,37.117440466925
1759700400,6,6,2,6,6,2,27,37,42.382,35.94965,-119.049843,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,41.98645209713
1759700400,4,4,2,4,4,2,27,35,0.0,36.037636,-120.173187,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759700401,-9,-9,6554,-9,-9,6554,28,37,32.767,35.670441,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,37.031435918757
1759700401,4,4,2,4,4,2,28,35,44.054,36.005287,-120.117348,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,31.806357788173997
1759701000,5,5,2,6,6,2,27,36,42.287,35.94965,-119.049843,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,41.710004815205
1759701000,0,0,2,0,0,2,29,32,36.952,36.138973,-120.368332,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,37.369673059968
1759701000,6,6,2,6,6,2,29,36,53.435,36.526554,-119.290352,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,49.894646449955005
1759701000,5,5,2,5,5,2,27,35,0.0,36.037575,-120.17321,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759701001,-9,-9,6554,-9,-9,6554,28,34,33.158,35.670391,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,37.033256359418004
1759701001,5,5,2,5,5,2,28,34,43.683,36.005322,-120.117302,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,31.264185811423005
