unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1752832801,2,2,4,2,2,4,21,64,7.454,36.785408,-119.773102,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752832800,3,3,2,4,4,2,21,40,0.0,36.138981,-120.368355,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,16.456915920999997
1752832800,6,6,4,6,6,4,24,31,37.782,35.613255,-119.689636,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,33.100114552886
1752832801,19,19,10,20,20,10,20,55,3.164,35.949532,-119.050026,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,19.057422485927997
1752832800,5,5,6,5,5,6,22,44,17.805,35.670395,-119.239235,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,27.535397067030004
1752832801,7,7,8,8,8,9,16,72,16.751,40.594166,-105.075813,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752832801,13,13,2,13,13,2,21,42,514.211,36.13905,-120.368393,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752832801,15,15,7,15,15,7,21,71,6.337,36.526535,-119.290329,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,19.364647218201
1752832800,6,6,4,6,6,4,21,47,26.782,36.037716,-120.173157,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,22.224221595708
1752833400,4,4,6,4,4,6,22,48,16.111,35.670483,-119.239082,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,26.714110339506
1752833400,4,4,2,4,4,2,21,40,0.001,36.139011,-120.36837,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,16.457267330999997
1752833400,6,6,4,7,7,4,24,32,37.151,35.613243,-119.68959,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,32.884649352923
1752833401,2,2,3,3,3,3,21,64,7.301,36.785416,-119.773193,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752833400,7,7,4,7,7,4,21,47,28.94,36.037643,-120.17321,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,23.29038083536
1752833401,20,20,10,21,21,11,20,56,2.618,35.949539,-119.050003,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,18.851071349435998
1752833401,7,7,2,7,7,2,21,41,514.302,36.13905,-120.368393,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752833401,15,15,7,15,15,7,21,71,5.584,36.526566,-119.290344,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,19.038749666832004
1752833401,7,7,9,8,8,9,16,76,15.112,40.594082,-105.075737,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752834000,4,4,6,4,4,6,21,49,16.718,35.670483,-119.239082,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,25.630324058228005
1752834000,4,4,2,4,4,2,21,43,0.002,36.138973,-120.368439,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,16.333866317
1752834000,7,7,4,7,7,4,24,33,36.012,35.613152,-119.689674,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,32.417367042676005
1752834001,20,20,10,21,21,10,20,56,3.028,35.949577,-119.050018,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,18.999658179255995
1752834001,2,2,3,2,2,3,21,64,7.477,36.785385,-119.773064,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752834000,7,7,4,7,7,4,21,49,27.058,36.03759,-120.173195,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,22.543274693252
1752834001,14,14,7,15,15,7,21,71,5.752,36.526611,-119.290268,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,19.111459877496003
1752834001,11,11,2,11,11,2,21,44,514.231,36.139038,-120.36837,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752834001,8,8,9,8,8,9,15,77,13.56,40.594116,-105.075829,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752834600,4,4,6,4,4,6,21,52,13.92,35.670429,-119.239021,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,24.616362096320007
1752834600,4,4,2,4,4,2,21,43,0.0,36.138931,-120.368462,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,16.333163496999997
1752834600,7,7,4,7,7,4,24,33,36.156,35.613182,-119.689583,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,32.488748270788
1752834601,19,19,10,19,19,10,20,55,3.745,35.949581,-119.04995,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,19.267980895989997
1752834601,2,2,3,2,2,3,21,63,7.177,36.785351,-119.773094,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752834601,8,8,9,8,8,9,16,78,14.211,40.594128,-105.075821,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752834601,16,16,2,17,17,2,21,44,514.197,36.139072,-120.368385,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752834600,7,7,4,7,7,4,21,50,32.448,36.037548,-120.173233,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,25.297550234912
1752834601,15,15,7,15,15,7,20,73,5.928,36.526485,-119.290276,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,18.365188841144004
1752835200,4,4,5,4,4,5,21,52,12.37,35.670391,-119.239059,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,24.212502705020004
1752835201,1,1,3,2,2,3,21,63,8.574,36.785374,-119.773071,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752835200,4,4,2,4,4,2,21,41,0.002,36.139111,-120.368355,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,16.416367933
1752835200,7,7,4,7,7,4,24,33,34.494,35.613293,-119.689575,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,31.664889929661996
1752835201,18,18,10,19,19,10,20,54,6.036,35.949589,-119.049973,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,20.106732076471996
1752835201,8,8,9,8,8,9,16,78,15.569,40.594124,-105.075768,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752835201,16,16,8,17,17,8,20,75,4.104,36.526497,-119.290314,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,17.550552606792003
1752835201,16,15,2,16,16,2,21,42,514.202,36.139038,-120.368355,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752835200,7,7,4,7,7,4,21,51,32.008,36.037495,-120.173141,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,25.171516060551998
1752835800,3,3,5,3,3,5,21,53,13.352,35.670414,-119.239037,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,24.373390296992007
1752835800,7,7,4,7,7,4,23,34,31.964,35.613277,-119.689545,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,29.644280501972005
1752835801,2,2,3,2,2,3,21,63,7.89,36.785397,-119.773109,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752835800,4,4,2,4,4,2,20,43,0.0,36.139114,-120.368355,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,15.411243938
1752835801,18,18,10,19,19,10,20,53,5.055,35.949604,-119.049957,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,19.759687873609998
1752835801,19,18,2,20,20,2,20,44,514.12,36.138969,-120.368301,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752835801,16,16,8,17,17,8,20,75,4.534,36.526428,-119.290382,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,17.736656122182
1752835800,7,7,4,7,7,4,21,51,34.238,36.037575,-120.173195,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,26.273246878172
1752835801,8,8,9,8,8,9,15,81,11.882,40.594116,-105.075783,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
