unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1784916001,1,1,1,1,1,2,34,27,514.351,36.139153,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.97552382266
1784916001,14,14,5,14,14,5,32,33,38.914,36.762833,-119.798721,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.270688725834
1784916001,1,1,2,1,1,2,34,27,34.904,36.139069,-120.368378,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1784916001,1,1,2,2,2,2,34,27,32.113,36.139019,-120.368416,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1784916000,2,2,1,2,2,2,34,27,40.036,36.13884,-120.368454,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1784916001,1,1,2,1,1,2,34,28,37.099,36.13908,-120.368416,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1784916001,1,1,0,2,2,0,34,27,41.125,36.139042,-120.368301,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1784916001,1,1,6554,1,1,6554,0,0,41.048,0.0,0.0,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,15.39149999732
1784916001,8744,5829,6554,8744,5829,6554,0,0,413.316,0.0,0.0,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,222.370800130836
1784916060,1,1,1,1,1,2,34,27,40.663,36.13884,-120.368454,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1784916120,2,2,1,2,2,2,34,26,40.531,36.13884,-120.368454,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1784916180,1,1,1,2,2,2,34,28,41.803,36.13884,-120.368454,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1784916240,2,2,1,2,2,2,34,28,40.958,36.139038,-120.368515,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
