unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1757826000,-9,-9,6554,-9,-9,6554,23,62,0.588,35.670475,-119.23912,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,16.410712883948
1757826000,57,44,34,60,54,37,23,56,13.987,35.949539,-119.050018,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,23.462108712705
1757826000,15,15,10,16,16,10,25,45,19.299,35.613235,-119.689659,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,19.814367266339996
1757826001,0,0,1,0,0,1,16,59,22.316,40.593983,-105.075752,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757826000,9,9,9,10,10,9,23,50,7.296,36.138981,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.377000895864008
1757826000,37,34,18,38,38,19,22,61,2.312,36.526485,-119.290352,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,13.741154085215998
1757826000,10,10,7,10,10,7,25,42,31.727,36.005287,-120.117363,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,23.174212527787006
1757826000,10,10,7,10,10,7,24,39,0.003,36.037529,-120.173393,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757826600,16,16,10,16,16,10,25,46,15.303,35.613216,-119.689568,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,16.69645314898
1757826600,54,43,33,57,52,36,22,57,15.408,35.949574,-119.050034,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,24.00347782172
1757826600,-9,-9,6554,-9,-9,6554,24,62,0.604,35.670372,-119.239021,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.305896965484003
1757826600,12,12,13,13,13,17,24,43,29.932,36.005226,-120.117332,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,21.657155960892
1757826600,9,9,9,11,11,10,23,51,7.719,36.13903,-120.368408,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.179229230520995
