unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1762452000,2,2,2,2,2,2,22,50,23.858,36.139111,-120.3685,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,28.444669580469995
1762452000,2,2,2,2,2,2,21,53,28.55,36.139076,-120.368347,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,21.944036861550003
1762452000,0,0,1,0,0,1,21,55,12.007,36.139069,-120.368446,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,20.518520600796997
1762452001,2,2,2,2,2,2,21,54,0.0,36.139004,-120.368378,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762452001,2,2,2,2,2,2,22,52,29.245,36.139065,-120.368515,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,28.8670746227
1762452000,2,2,2,3,3,2,21,55,31.68,36.13903,-120.368393,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,32.86173557024
1762452000,0,0,2,0,0,2,22,53,22.843,36.139008,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,29.994802679437
1762452600,2,2,2,2,2,2,22,51,24.288,36.138969,-120.368454,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,28.955463336919994
1762452600,2,2,2,2,2,2,22,53,29.686,36.139111,-120.368378,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,23.239302270766004
1762452601,2,2,2,2,2,2,22,53,29.431,36.139053,-120.368492,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,29.345352887460006
1762452601,2,2,2,2,2,2,21,55,0.0,36.139008,-120.368431,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762452600,0,0,2,0,0,2,22,53,23.559,36.139061,-120.368439,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,30.552163542080997
1762452600,0,0,1,0,0,1,21,56,13.145,36.138981,-120.368347,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,21.227250728795
1762452600,2,2,2,2,2,2,21,55,32.539,36.139019,-120.368408,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,33.457293321027
1762453200,1,1,1,1,1,1,22,53,25.335,36.139,-120.368416,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,30.107865150524997
1762453200,2,2,2,2,2,2,22,53,30.579,36.139168,-120.368202,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,23.901650891198997
1762453200,0,0,1,0,0,1,21,57,13.667,36.138981,-120.368347,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,21.591472402656997
1762453200,2,2,2,2,2,2,21,56,33.329,36.139053,-120.368385,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,34.124053427497
