unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1788418800,10,10,8,10,10,8,22,44,23.847,36.13905,-120.368401,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788418800,17,17,15,19,19,15,25,40,0.115,35.963089,-119.291801,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,8.864362325285
1788418800,17,17,10,17,17,10,18,57,15.884,35.9496,-119.050034,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788418801,3,3,2,3,3,2,20,55,25.128,36.502934,-120.325516,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1788418801,8,8,6,9,9,6,21,56,9.164,35.775196,-119.238472,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,8.366202993083999
1788418800,0,0,2,0,0,2,20,58,12.384,36.19883,-120.104454,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,20.059981383864
1788418801,4,4,0,5,5,0,20,60,6.982,36.187546,-119.822243,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788418801,4,4,3,4,4,3,19,65,13.439,36.433586,-119.923401,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1788418800,9,9,7,10,10,7,19,61,14.558,36.523296,-119.278793,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788419400,0,0,2,0,0,2,20,58,12.193,36.198772,-120.104446,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.953161392402997
1788419400,16,16,14,19,19,14,25,40,0.576,35.96315,-119.291771,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,9.223221763384004
1788419400,16,16,10,17,17,10,18,57,14.667,35.949577,-119.04995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788419400,10,10,8,10,10,8,22,43,24.202,36.139011,-120.368416,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788419401,3,3,2,3,3,2,20,55,26.233,36.503071,-120.325378,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1788419401,3,3,3,3,3,3,21,55,18.116,2.7e-05,-0.004275,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,23.457608292388002
