unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1787382000,0,0,2,0,0,2,28,36,25.34,36.139011,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,29.31885497506
1787382000,2,2,2,2,2,2,28,36,26.763,2.8e-05,-0.00422,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,30.876091143259004
1787382001,3,3,2,3,3,2,27,44,29.002,36.503159,-120.325371,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787382000,2,2,2,2,2,3,27,39,25.359,36.76273,-119.798744,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,18.555362840379004
1787382001,3,3,0,3,3,0,27,42,21.652,36.187515,-119.822113,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787382001,8,8,5,9,9,5,23,57,7.782,36.52343,-119.278641,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787382000,0,0,2,0,0,2,28,35,27.977,36.138935,-120.368454,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,34.207978497667
1787382000,9,9,6,10,10,7,27,46,11.087,35.949604,-119.04995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787382001,2,2,2,2,2,3,26,47,17.052,36.433514,-119.923355,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787382001,1,1,2,1,1,3,31,30,42.281,36.138947,-120.368347,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787382600,0,0,2,0,0,2,28,35,23.39,36.139038,-120.368416,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,27.327953404009996
1787382600,2,2,2,2,2,3,28,37,26.413,2.8e-05,-0.00422,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,30.752471929709003
1787382601,8,8,5,9,9,5,23,59,6.653,36.523296,-119.278801,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787382600,2,2,3,2,2,3,27,38,26.468,36.762695,-119.798744,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,19.110924299508
