unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1789642800,8,8,6,8,8,6,16,67,11.337,35.775017,-119.238472,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,10.651504529196998
1789642800,11,11,6,12,12,7,15,72,4.982,35.949615,-119.049995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789642800,6,6,4,7,7,5,16,69,16.587,1.3e-05,0.002357,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,21.431842423291002
1789642800,10,10,5,11,11,5,15,76,22.837,36.503216,-120.325371,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789642801,4,4,7,5,5,7,28,36,10.603,35.963104,-119.291725,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.847029510277004
1789642800,1,1,3,1,1,3,15,73,15.177,36.19878,-120.104324,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.275099708866996
1789642801,8,8,6,9,9,6,14,75,13.706,36.433601,-119.923416,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789642801,9,9,8,10,10,8,18,57,21.838,36.138966,-120.368347,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789642801,8,8,0,9,9,0,15,70,12.465,36.187595,-119.822166,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789642801,6,6,5,7,7,5,14,79,8.168,36.523354,-119.278778,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789643400,12,12,6,13,13,6,15,71,4.697,35.949673,-119.049988,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789643400,9,9,5,10,10,5,15,77,22.411,36.503139,-120.325356,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789643400,1,1,3,1,1,3,15,73,14.216,36.198906,-120.1045,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.737644149736
1789643400,8,8,5,9,9,6,16,68,10.364,35.775063,-119.238548,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,10.196815872283999
1789643400,7,7,4,7,7,5,15,71,15.443,1.3e-05,0.002357,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,20.350319571499
1789643401,4,4,6,4,4,6,28,36,11.007,35.96312,-119.291725,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.161518041713002
1789643401,8,8,5,9,9,6,14,74,13.575,36.433601,-119.923347,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789643401,9,9,7,10,10,7,18,58,20.609,36.139061,-120.368439,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789643401,9,9,0,10,10,0,15,71,11.824,36.187534,-119.822098,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789643401,6,6,5,6,6,5,14,80,8.784,36.523354,-119.278748,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789644000,12,12,6,13,13,7,15,73,4.121,35.949665,-119.04995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789644000,10,10,6,11,11,6,15,78,20.91,36.503151,-120.325417,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789644000,8,8,5,8,8,5,15,71,15.437,1.3e-05,0.002357,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,20.346159680341003
1789644000,1,1,3,2,2,3,15,74,12.572,36.198971,-120.104355,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,16.890493564411997
1789644000,8,8,6,8,8,6,16,68,11.127,35.775204,-119.238518,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,10.762741961186997
1789644001,4,4,6,4,4,7,28,36,11.136,35.963112,-119.291534,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.261936409424003
1789644001,8,8,6,9,9,6,14,75,13.321,36.433674,-119.923378,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789644001,9,9,7,10,10,7,18,58,18.784,36.138958,-120.368408,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789644001,9,9,0,9,9,0,15,71,11.249,36.187599,-119.822166,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789644001,6,6,5,6,6,5,14,77,10.546,36.523296,-119.27877,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789644600,10,10,6,10,10,6,14,78,20.287,36.503143,-120.325325,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789644600,12,12,7,13,13,7,14,73,3.034,35.949604,-119.049889,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
