unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1755158400,9,9,5,9,9,5,21,56,2.098,35.949474,-119.050056,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,13.819916289070001
1755158400,1,1,4,1,1,5,23,54,0.275,35.670414,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,15.657387802025001
1755158400,0,0,2,0,0,2,22,41,4.467,36.13905,-120.368439,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,10.014851108852994
1755158400,7,7,8,7,7,8,20,44,13.988,40.594147,-105.075806,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755158401,10,10,4,10,10,5,21,60,1.175,36.526585,-119.290276,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,12.307361127774998
1755158401,2,2,2,3,3,2,22,39,0.0,36.139065,-120.368248,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755158401,2,2,2,2,2,2,26,35,20.421,35.613235,-119.689621,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,18.172005450860002
1755158401,5,5,3,5,5,3,23,46,21.795,36.037636,-120.173164,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,15.970157090895
1755159000,8,8,5,8,8,5,21,56,3.842,35.949539,-119.04995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,15.039917040030002
1755159000,0,0,2,0,0,2,22,40,6.233,36.139023,-120.368408,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,10.916621277447
1755159001,2,2,2,2,2,2,25,36,20.473,35.613255,-119.689674,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,17.958919771180003
1755159000,0,0,4,1,1,4,23,54,0.39,35.670444,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,15.72170350369
1755159001,10,10,5,10,10,5,21,61,1.381,36.526638,-119.29039,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,12.569225161533
1755159000,3,3,5,3,3,5,19,47,17.264,40.594147,-105.075806,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755159001,2,2,2,3,3,2,23,38,0.001,36.138977,-120.368248,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755159001,5,5,3,5,5,3,22,47,19.913,36.037556,-120.173271,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,14.388571599053002
1755159600,7,7,4,7,7,4,21,52,3.741,35.949547,-119.050056,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,14.129300050815
1755159600,0,0,3,0,0,4,23,53,2.272,35.670387,-119.238998,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,16.701959628112
1755159601,2,2,2,2,2,2,25,37,19.432,35.613194,-119.689552,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,17.382074159120005
1755159600,0,0,2,0,0,2,22,41,6.429,36.138958,-120.368286,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,11.542144422410992
1755159601,13,13,6,14,14,7,20,62,0.36,36.526554,-119.290283,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,11.453938974480002
1755159601,2,2,2,3,3,2,22,38,0.0,36.138977,-120.368248,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755159600,4,4,5,4,4,5,19,47,14.396,40.594036,-105.07579,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755159601,5,5,3,5,5,3,22,46,21.429,36.037621,-120.173218,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,15.246009753048995
1755160200,0,0,3,1,1,3,23,55,4.796,35.670395,-119.239082,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.258118092916
1755160201,2,2,1,2,2,2,25,37,20.211,35.613251,-119.689522,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,18.051953132260007
1755160200,7,7,4,7,7,4,21,51,4.288,35.949631,-119.050034,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,14.301958549919998
1755160200,0,0,2,0,0,2,21,44,5.951,36.138985,-120.368416,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,11.685493938008996
1755160200,4,4,5,4,4,5,20,45,16.006,40.594193,-105.075859,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755160201,11,11,5,11,11,5,20,62,0.213,36.526562,-119.290276,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,11.352021641109
1755160201,2,2,2,3,3,2,22,41,0.002,36.139072,-120.36837,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
