unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1761897600,16,16,5,17,17,5,13,76,5.273,36.139027,-120.368271,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,11.180500953083
1761897600,25,25,10,25,25,10,12,77,0.0,36.138992,-120.368317,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761897600,23,23,11,24,24,11,12,76,15.754,36.139072,-120.36837,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,14.519894315873998
1761897600,25,25,11,25,25,11,13,76,13.027,36.139065,-120.368347,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,18.217570627210996
1761897600,21,21,11,22,22,11,12,76,3.143,36.138954,-120.36834,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,16.503371900136997
1761898200,15,15,4,17,17,4,12,78,3.945,36.139023,-120.368378,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,9.696127235594998
1761898200,22,22,11,23,23,11,12,78,14.71,36.139053,-120.368446,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,14.279541028509996
1761898200,24,24,10,25,25,10,12,79,0.001,36.139034,-120.368324,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761898200,20,20,10,22,22,10,12,78,1.762,36.139057,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,16.374249461757998
1761898200,25,25,10,25,25,10,12,77,11.284,36.139065,-120.368393,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,16.601710870812
1761898800,13,13,4,13,13,4,12,78,3.382,36.139023,-120.368324,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,9.381259930921997
1761898800,24,24,9,24,24,9,12,79,0.002,36.139011,-120.368263,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761898800,21,21,10,22,22,10,12,78,14.203,36.139072,-120.368294,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,13.903493155542996
1761898800,19,19,10,20,20,10,12,78,1.7,36.138958,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,16.3259863703
1761898800,23,23,9,24,24,9,12,78,10.139,36.139034,-120.36824,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,15.926906078827
1761899400,24,24,9,25,25,9,12,80,0.0,36.138947,-120.36834,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761899400,21,21,10,22,22,10,12,79,12.583,36.139091,-120.36837,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,12.968916976323001
1761899400,13,13,4,14,14,4,12,79,3.001,36.139011,-120.368416,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,9.240463529971
1761899400,23,23,10,24,24,10,12,79,9.272,36.138996,-120.368294,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,15.444842910495998
1761899400,19,19,10,22,22,10,12,79,1.19,36.138958,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,16.401933022210002
1761900000,24,24,10,25,25,10,12,80,0.0,36.139072,-120.368355,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761900000,21,21,10,22,22,10,12,78,13.076,36.139027,-120.368317,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,13.067583978355998
1761900000,15,15,4,16,16,4,12,79,3.004,36.139023,-120.368347,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,9.242141330883998
1761900000,24,24,10,25,25,10,12,78,9.068,36.139019,-120.368317,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,15.184365507123998
1761900000,18,18,10,21,21,10,12,78,0.507,36.139008,-120.36834,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,15.397311078213
1761900600,14,14,4,15,15,4,12,78,2.604,36.139023,-120.368347,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,8.946150227483999
1761900600,23,23,9,24,24,9,12,79,0.001,36.139015,-120.368294,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761900600,21,21,10,21,21,10,12,79,12.078,36.138943,-120.368423,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,12.594352526917994
1761900600,18,18,10,19,19,10,12,78,0.495,36.13903,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,15.387969834705004
1761900600,24,24,10,25,25,10,12,78,7.727,36.139042,-120.368347,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,14.254629833310998
