unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1762660800,12,12,5,13,13,5,15,78,0.013,36.138992,-120.368347,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,10.155796935622996
1762660801,21,21,9,22,22,10,15,79,0.0,36.138992,-120.368286,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762660801,19,19,11,20,20,11,15,79,10.471,36.139008,-120.368515,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,12.760464172851002
1762660800,20,20,9,21,21,9,15,78,4.768,36.139046,-120.368385,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,13.782467614223998
1762661400,23,23,6,23,23,6,15,77,0.0,36.138981,-120.368347,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,10.07624215
1762661401,28,27,15,28,28,15,15,78,12.384,36.138954,-120.368454,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,13.912361903904
1762661401,29,29,14,31,31,14,15,78,0.0,36.139015,-120.368431,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762661400,28,28,13,29,29,13,15,78,5.852,36.138973,-120.368385,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,14.534021283436
1762662000,24,24,6,25,25,6,15,78,0.0,36.139015,-120.368385,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,10.148526464999998
1762662000,29,29,13,30,30,13,15,78,4.263,36.139027,-120.368378,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,13.432343441758997
1762662001,29,29,15,30,30,15,15,79,10.587,36.139069,-120.368309,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,12.846502739446997
1762662001,31,30,14,33,33,14,15,79,0.0,36.138958,-120.36834,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762662600,23,23,10,23,23,10,15,78,3.785,36.139,-120.368362,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,13.100938779504999
1762662601,25,24,11,26,26,11,14,79,0.0,36.139015,-120.368301,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762662601,23,23,13,24,24,13,15,78,10.48,36.139069,-120.368309,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,12.500142672880003
1762662600,18,18,5,18,18,5,15,78,0.0,36.139088,-120.368355,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,10.148526464999998
1762663200,6,6,3,6,6,3,14,79,0.0,36.139034,-120.368301,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,9.33457497
1762663200,14,14,6,14,14,6,14,79,2.329,36.139,-120.368362,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,11.684060483496998
1762663201,15,15,7,16,16,7,14,80,0.001,36.139114,-120.368484,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762663201,14,14,8,14,14,8,14,79,8.995,36.138977,-120.368423,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,11.213016758094994
1762663800,5,5,3,6,6,3,14,80,0.0,36.138966,-120.36837,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,9.406859285000001
1762663800,14,14,6,14,14,6,14,79,2.369,36.139038,-120.368332,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,11.711793091216999
1762663801,13,13,7,14,14,7,14,80,9.049,36.139019,-120.368652,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,11.520066100268998
1762663801,15,15,7,15,15,7,14,80,0.0,36.138981,-120.368202,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
