unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1759917601,5,5,2,5,5,2,17,47,22.646,35.949642,-119.050072,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,23.653500129889995
1759917601,4,4,2,4,4,2,18,42,0.0,36.03767,-120.173203,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759917600,-9,-9,6554,-9,-9,6554,16,67,0.934,35.670383,-119.23909,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,10.761990160914001
1759917600,0,0,2,0,0,2,15,58,0.924,36.139088,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,8.973147633116
1759917601,3,3,2,3,3,2,20,39,34.456,36.005253,-120.117287,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.133949130136003
1759917600,26,26,10,27,27,10,15,77,5.501,36.526562,-119.290321,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,14.171626546693
1759918201,5,5,2,5,5,2,16,48,22.193,35.949623,-119.049973,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,22.883928064995
1759918200,0,0,2,0,0,2,15,58,0.791,36.138966,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,8.869615517569002
1759918201,3,3,2,4,4,2,19,42,0.0,36.03759,-120.17318,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759918200,27,27,10,27,27,10,15,78,4.16,36.526588,-119.290276,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,13.360931976879998
1759918201,3,3,2,3,3,2,20,41,32.032,36.005253,-120.117287,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,20.870033584992
1759918801,5,5,2,5,5,2,17,48,22.973,35.949631,-119.049942,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,24.092241089694998
1759918801,4,4,2,4,4,2,19,41,0.0,36.037514,-120.173187,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759918800,0,0,2,0,0,2,15,59,0.793,36.139053,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,9.344121892486996
