unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1787072400,19,18,24,23,22,38,26,46,32.995,36.503262,-120.325539,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787072400,8,8,6,9,9,6,30,35,31.227,2.5e-05,-0.004246,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,34.904914018811
1787072401,11,11,9,13,13,9,28,39,21.301,36.433483,-119.923401,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787072400,3,3,5,4,4,5,30,37,23.708,36.13908,-120.368309,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,30.328207600972
1787072401,10,10,0,11,11,0,28,37,28.846,36.1875,-119.822144,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787072400,18,18,10,19,19,10,29,49,24.2,36.523365,-119.278854,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787072400,10,10,5,11,11,5,29,42,24.422,35.949642,-119.050026,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787072401,8,8,5,8,8,5,35,28,42.816,36.139027,-120.368362,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787072400,7,7,5,7,7,5,29,30,33.713,36.762749,-119.798775,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,23.254012556853
1787072400,2,2,3,2,2,3,31,36,32.402,36.138996,-120.368401,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,39.413726589342
1787073000,13,13,10,14,14,14,27,43,33.299,36.503162,-120.32534,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787073000,3,3,5,4,4,5,30,37,24.742,36.138969,-120.368408,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,31.133111416577997
1787073001,10,10,8,12,12,9,29,38,21.292,36.433651,-119.923378,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787073000,10,10,5,11,11,5,29,41,25.474,35.949677,-119.050003,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787073001,10,10,0,10,10,0,29,36,29.369,36.187515,-119.82206,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787073000,8,8,6,9,9,6,30,35,31.981,2.5e-05,-0.004246,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,35.42767367433301
1787073001,8,8,5,8,8,5,36,28,44.882,36.138992,-120.368347,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787073000,7,7,5,7,7,5,30,29,34.07,36.762703,-119.798782,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,23.704487582669998
1787073000,2,2,3,2,2,3,31,36,33.079,36.138939,-120.368393,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,39.792350328709
1787073000,18,18,9,19,19,9,29,46,26.241,36.523365,-119.278854,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
