unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1757246400,15,15,9,16,16,9,16,61,9.365,35.949612,-119.050186,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,16.640087591975
1757246400,3,3,5,3,3,5,16,51,0.751,36.138988,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,6.431237653208996
1757246400,6,6,4,6,6,4,19,45,17.463,35.613281,-119.68959,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,14.778744446580003
1757246400,23,23,14,24,24,15,17,77,7.347,36.526493,-119.290344,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,16.504391350970998
1757246401,27,27,22,28,28,23,15,69,8.347,40.594017,-105.075768,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757246400,9,9,6,9,9,6,16,57,0.006,36.037647,-120.173256,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757246400,-9,-9,6554,-9,-9,6554,17,65,0.728,35.670387,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,11.388448344888
1757246400,7,7,5,7,7,5,18,61,22.101,36.005337,-120.117378,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,17.938670355880994
1757247000,15,15,9,16,16,10,16,62,9.155,35.949619,-119.050171,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,16.703174650824998
1757247000,6,6,4,6,6,4,19,46,16.235,35.613266,-119.689713,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,14.0410934841
1757247000,3,3,5,3,3,5,16,50,0.878,36.138988,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,6.057149646002003
1757247000,24,24,14,26,26,15,17,76,6.731,36.526505,-119.290245,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,15.958268088083
1757247000,-9,-9,6554,-9,-9,6554,17,65,0.732,35.670483,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,11.390685412772
1757247000,8,8,6,9,9,6,16,54,0.008,36.037769,-120.173409,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757247000,7,7,5,7,7,5,18,60,22.409,36.00528,-120.117355,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,17.900120678429005
1757247001,25,25,20,27,27,22,15,68,7.764,40.594086,-105.07589,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757247600,15,15,9,15,15,10,16,62,8.77,35.949577,-119.050117,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,16.43385109055
1757247600,6,6,5,7,7,5,19,47,16.92,35.613228,-119.68959,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,14.948472657200004
1757247600,3,3,5,3,3,5,16,54,1.135,36.139023,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,8.149005948465003
1757247601,21,21,20,23,23,21,15,68,12.178,40.594078,-105.075905,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757247600,24,24,14,25,25,15,17,77,7.019,36.526493,-119.290222,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,16.276983967667
1757247600,-9,-9,6554,-9,-9,6554,17,64,0.767,35.670517,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,11.337975441757001
1757247600,8,8,5,9,9,5,16,58,0.009,36.03759,-120.173241,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757247600,7,7,5,7,7,5,18,61,21.988,36.005344,-120.117317,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,17.854856924627995
1757248200,15,15,9,16,16,10,16,63,9.135,35.949669,-119.050255,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,16.899174635525
1757248200,6,6,5,6,6,5,18,48,12.455,35.613281,-119.689613,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,10.851120839300005
1757248200,28,28,16,30,30,17,17,78,5.011,36.526592,-119.290337,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,15.003848164122997
1757248201,15,15,17,18,18,17,16,67,15.574,40.594074,-105.075912,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757248200,3,3,5,3,3,5,16,52,1.158,36.139023,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,7.221010996521997
1757248200,9,9,5,9,9,5,16,57,0.01,36.037666,-120.173271,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757248200,-9,-9,6554,-9,-9,6554,17,64,0.789,35.67046,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,11.350279315118998
1757248200,7,7,5,7,7,5,17,62,20.887,36.005287,-120.117294,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,16.852548333747002
1757248800,16,16,9,16,16,10,16,64,9.258,35.94968,-119.050041,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,17.195209085469997
1757248800,3,3,5,3,3,5,15,52,1.547,36.139076,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,6.620416852573001
