unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1781017200,1,1,1,1,1,1,22,55,512.318,36.13895,-120.368454,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,371.19276978436994
1781017200,1,1,1,1,1,1,22,55,516.231,36.138996,-120.368385,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,448.59188264746
1781017200,2,2,1,2,2,1,21,55,28.93,36.138981,-120.368401,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781017201,2,2,2,2,2,2,22,54,16.075,36.138988,-120.368317,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1781017200,1,1,2,1,1,2,22,55,13.179,36.139038,-120.368317,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1781017201,1,1,1,1,1,1,22,54,19.204,36.138866,-120.368401,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,24.619346597372
1781017201,2,2,2,2,2,2,22,54,13.796,36.138958,-120.368462,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,11.720498976675998
1781017800,1,1,1,1,1,1,21,55,508.896,36.138977,-120.36837,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1781017800,1,1,1,1,1,1,22,55,512.279,36.139076,-120.368309,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,371.16548765748496
1781017800,1,1,1,1,1,1,22,55,28.928,36.138947,-120.368439,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781017800,1,1,1,1,1,1,22,55,516.079,36.13903,-120.368324,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,448.46117455514
1781017801,1,1,1,1,1,1,22,54,14.323,36.139091,-120.368317,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,12.111381085262998
1781017801,2,2,1,2,2,1,22,54,16.468,36.139072,-120.368416,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1781017800,1,1,1,1,1,1,22,56,12.988,36.13905,-120.368347,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1781017801,1,1,1,2,2,1,22,54,19.624,36.139061,-120.368378,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,24.910538978432
1781018400,1,1,1,1,1,1,22,54,508.999,36.139038,-120.368271,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1781018400,1,1,1,1,1,1,22,53,512.183,36.139023,-120.36834,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,370.67835001484497
1781018400,1,1,1,1,1,1,22,53,28.27,36.139038,-120.368401,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781018401,1,1,1,2,2,1,22,53,13.674,36.13905,-120.368416,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,11.363013233394
1781018401,1,1,2,2,2,2,23,52,16.043,36.138981,-120.368408,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1781018401,1,1,1,1,1,1,23,52,18.918,36.138962,-120.368462,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,24.709428723174
1781018400,1,1,1,1,1,1,22,53,12.539,36.13903,-120.36837,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1781018400,1,1,1,1,1,1,22,53,515.999,36.139053,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,447.75571515034005
1781019000,1,1,1,1,1,2,23,52,509.082,36.13892,-120.36834,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1781019000,1,1,1,1,1,1,23,52,512.071,36.139042,-120.36834,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,371.05268101076496
1781019000,1,1,1,1,1,1,23,52,515.918,36.139053,-120.368317,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,447.94386310188
1781019000,1,1,1,1,1,1,22,52,28.586,36.138947,-120.368568,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781019001,1,1,1,2,2,2,22,52,14.152,36.13905,-120.368416,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,11.450554558712
1781019001,2,2,1,2,2,1,23,51,16.532,36.139015,-120.3685,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1781019001,1,1,1,1,1,1,23,52,19.49,36.138981,-120.368431,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,25.106005013570005
1781019000,1,1,1,1,1,1,23,52,12.437,36.139015,-120.368362,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1781019600,1,1,1,1,1,2,23,49,509.147,36.138962,-120.368301,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1781019600,1,1,1,1,1,1,23,50,512.145,36.139065,-120.36834,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,370.684465459675
1781019600,1,1,1,1,1,1,23,50,29.33,36.138947,-120.368568,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781019600,1,1,1,1,1,1,24,49,515.896,36.13903,-120.368362,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,447.54608075936
1781019601,1,1,1,1,1,1,23,50,17.444,36.139,-120.368378,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1781019600,1,1,1,1,1,1,24,49,13.402,36.139034,-120.368355,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1781019601,1,1,1,1,1,1,23,50,20.337,36.139057,-120.368423,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,25.455160774041005
1781019601,1,1,1,1,1,1,23,50,14.987,36.139015,-120.368385,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,11.988570909846999
