unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1785445200,2,2,2,2,2,3,38,21,47.102,35.949581,-119.04995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785445201,1,1,1,1,1,1,39,17,41.606,36.139042,-120.368446,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785445200,0,0,1,0,0,1,39,18,29.649,36.13903,-120.368416,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,34.097516144391
1785445201,0,0,1,0,0,1,39,17,48.653,36.13905,-120.36834,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,54.218858630062996
1785445200,0,0,1,1,1,1,40,17,29.284,36.139145,-120.368263,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785445200,0,0,1,0,0,1,44,14,45.308,36.138924,-120.368523,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785445201,1,1,0,2,2,0,39,18,49.62,36.187511,-119.82206,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785445201,0,0,2,1,1,2,41,16,42.335,1.7e-05,0.00232,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,46.135455475655
1785445200,2,2,2,2,2,3,39,17,48.96,36.762726,-119.79879,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,35.61874056376
1785445200,5,5,3,5,5,3,39,25,46.443,36.523296,-119.278763,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785445801,0,0,1,0,0,1,39,17,41.703,36.139046,-120.368423,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785445800,2,2,2,2,2,3,37,24,47.745,35.949509,-119.050018,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785445800,0,0,1,0,0,1,39,17,29.634,36.13903,-120.368416,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,33.61289008900601
1785445800,1,1,1,1,1,1,40,16,29.179,36.139076,-120.368454,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785445800,0,0,1,0,0,1,44,14,46.476,36.139023,-120.368355,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785445801,0,0,1,0,0,2,41,16,43.378,1.7e-05,0.00232,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,46.858583221954
1785445800,1,1,2,1,1,2,39,17,48.277,36.762726,-119.79879,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,35.112151417336996
1785445801,1,1,0,1,1,0,39,18,50.467,36.187492,-119.821991,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785445801,0,0,1,0,0,1,39,17,48.925,36.139042,-120.368317,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,54.370979246175
1785445800,6,6,2,6,6,3,39,22,46.753,36.523357,-119.278824,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785446400,3,3,2,3,3,3,38,25,49.678,35.949604,-119.049988,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785446400,0,0,1,0,0,1,40,17,29.701,36.139149,-120.368332,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,34.568451486259
1785446401,0,0,1,1,1,1,40,16,40.758,36.13908,-120.368355,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785446400,4,4,2,5,5,2,39,24,44.811,36.523392,-119.278732,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785446400,1,1,1,1,1,1,41,16,28.841,36.139023,-120.368401,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785446400,0,0,1,0,0,1,45,13,43.969,36.139038,-120.368431,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785446401,0,0,1,0,0,2,41,16,43.543,1.7e-05,0.00232,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,46.972980228799
1785446400,1,1,1,1,1,2,39,17,47.99,36.762791,-119.79879,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,34.89928013619
1785446401,2,2,0,2,2,0,39,17,51.473,36.187534,-119.822159,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785446401,0,0,1,0,0,1,40,17,46.242,36.139065,-120.368332,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,53.756701772982
1785447000,3,3,3,3,3,3,38,23,50.229,35.949654,-119.049965,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785447001,0,0,1,0,0,1,39,17,42.039,36.139072,-120.368462,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785447001,0,0,1,0,0,1,40,17,49.191,36.139175,-120.368378,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,55.405980070461
1785447000,1,1,1,1,1,1,40,17,29.288,36.13903,-120.36837,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785447000,0,0,1,0,0,1,40,17,30.203,36.13908,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,34.95922683967701
1785447000,0,0,1,0,0,2,45,13,44.636,36.138992,-120.368393,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785447000,6,6,2,6,6,2,39,25,46.675,36.523479,-119.278809,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785447000,1,1,1,1,1,2,40,16,46.38,36.762745,-119.798752,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,33.89080808878
1785447001,0,0,1,0,0,2,42,15,41.657,1.7e-05,0.00232,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,46.072799149801
1785447001,2,2,0,2,2,0,40,18,52.567,36.187508,-119.822037,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785447600,3,3,3,3,3,3,38,23,50.363,35.949589,-119.049927,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785447601,0,0,1,0,0,1,40,18,42.043,36.139015,-120.368477,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785447600,6,6,2,6,6,2,39,24,47.376,36.523491,-119.278862,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785447600,0,0,1,0,0,1,40,18,30.337,36.139084,-120.368423,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,35.536486893183
1785447600,1,1,1,1,1,1,40,17,29.341,36.139008,-120.368309,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785447601,0,0,1,0,0,1,40,18,48.765,36.139175,-120.368378,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,55.240016655815
1785447600,0,0,1,0,0,1,45,14,43.978,36.138931,-120.368385,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785447600,1,1,2,1,1,2,40,16,46.91,36.762821,-119.798599,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,34.283915332709995
1785447601,0,0,1,1,1,2,42,15,43.171,1.7e-05,0.00232,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,47.122478352003
1785447601,1,1,0,2,2,0,40,18,53.434,36.187485,-119.822044,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785448200,3,3,2,3,3,3,38,22,48.018,35.949566,-119.049973,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785448201,1,1,1,1,1,1,40,17,41.314,36.139256,-120.368362,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785448200,0,0,1,0,0,1,45,13,41.972,36.139221,-120.368256,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785448200,0,0,1,0,0,1,40,17,30.212,36.139046,-120.368317,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,34.966232772308
1785448200,1,1,1,1,1,1,41,17,29.376,36.139053,-120.368401,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785448200,6,6,2,6,6,3,39,24,49.947,36.523434,-119.278702,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785448200,0,0,2,0,0,2,40,16,46.197,36.762741,-119.798729,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,33.755074832857005
1785448201,0,0,1,0,0,2,42,15,43.65,1.7e-05,0.00232,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,47.454576329450006
1785448201,2,2,0,2,2,0,40,17,53.529,36.187523,-119.822037,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785448201,0,0,1,0,0,1,40,17,49.48,36.139042,-120.368385,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,55.567608225079994
