unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1760360400,-9,-9,6554,-9,-9,6554,9,78,1.439,35.67033,-119.239075,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,5.635896776268998
1760360400,22,22,7,22,22,7,8,85,1.885,36.526505,-119.290352,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,8.931760287805
1760360400,8,8,4,8,8,4,8,80,9.247,35.949448,-119.050056,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,15.246003334604996
1760360400,0,0,2,0,0,2,10,63,0.19,36.138836,-120.368309,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,6.249491805210006
1760360400,0,0,1,0,0,1,9,51,0.0,36.037479,-120.17318,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760360401,1,1,2,1,1,3,11,53,14.796,36.005241,-120.117271,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,7.215724765676001
1760361000,-9,-9,6554,-9,-9,6554,9,78,2.856,35.67038,-119.239075,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,6.428378074175999
1760361000,21,21,7,22,22,7,8,85,2.416,36.52655,-119.290337,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,9.299910655288
1760361000,8,8,4,8,8,4,8,79,9.744,35.949486,-119.049957,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,15.38368474796
1760361000,0,0,2,0,0,2,10,62,0.03,36.138988,-120.368248,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,5.651992390770005
1760361000,0,0,1,0,0,1,9,53,0.0,36.037582,-120.17318,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760361001,1,1,2,1,1,3,11,54,12.866,36.005169,-120.117378,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,6.051217934345999
1760361600,0,0,2,0,0,3,10,64,0.023,36.138882,-120.36834,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,6.592442334056997
1760361600,17,17,6,18,18,6,8,85,3.254,36.526577,-119.290276,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,9.880908787022
1760361600,-9,-9,6554,-9,-9,6554,9,77,1.412,35.67025,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,5.548512253052001
1760361600,8,8,4,8,8,4,8,80,11.634,35.94957,-119.04998,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,16.915809408309997
1760361600,0,0,1,0,0,1,10,53,0.001,36.037464,-120.173218,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760361601,6,6,5,6,6,6,12,52,11.666,36.005188,-120.11734,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,5.079850811146002
1760362200,-9,-9,6554,-9,-9,6554,8,79,0.454,35.670334,-119.239006,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,4.271067314834001
1760362200,0,0,2,0,0,2,10,65,0.028,36.138905,-120.368256,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,7.069284019851999
1760362200,16,16,6,17,17,6,8,85,3.281,36.526451,-119.290367,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,9.899628297232999
1760362200,8,8,4,8,8,4,8,79,11.871,35.949547,-119.049904,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,16.871609975765
1760362200,1,1,1,1,1,2,10,52,0.001,36.037529,-120.173233,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760362201,2,2,4,2,2,6,11,53,7.981,36.005226,-120.117355,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,2.1609589781609984
1760362800,-9,-9,6554,-9,-9,6554,8,80,0.437,35.670349,-119.238998,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,4.333844091327
1760362800,16,16,6,17,17,6,8,84,3.064,36.52655,-119.290329,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,9.630137796352
1760362800,7,7,4,7,7,4,7,78,11.922,35.949547,-119.049904,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,16.03462529723
1760362800,0,0,2,0,0,3,10,64,0.026,36.138924,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,6.594777644933998
1760362800,1,1,3,1,1,4,10,51,0.0,36.037449,-120.17321,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760362801,1,1,4,2,2,7,12,51,12.969,36.005245,-120.117386,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,5.779304355789002
1760363400,-9,-9,6554,-9,-9,6554,8,80,0.399,35.670414,-119.239029,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,4.312591946429
1760363400,15,15,5,16,16,5,8,84,2.086,36.526474,-119.290321,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,8.952075537598
1760363400,6,6,3,7,7,3,7,79,12.332,35.949429,-119.050026,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,16.53142821938
1760363400,0,0,3,0,0,3,10,65,0.024,36.138931,-120.368317,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,7.066170272016002
1760363400,1,1,2,1,1,4,10,52,0.0,36.037579,-120.173218,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760363401,1,1,3,1,1,5,14,46,21.896,36.005245,-120.117386,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,11.970942546776001
