unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1780866000,0,0,2,0,0,3,31,23,509.954,36.138981,-120.368393,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1780866000,1,1,2,1,1,3,31,21,0.014,36.138996,-120.368446,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1780866000,1,1,2,2,2,3,31,21,39.496,36.139,-120.36837,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.045721284376
1780866600,1,1,2,1,1,2,32,23,509.944,36.139023,-120.368362,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1780866600,1,1,2,1,1,3,31,22,0.018,36.139027,-120.368469,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1780866600,2,2,2,2,2,2,31,22,38.964,36.139023,-120.368462,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.918127522883992
1780867200,0,0,2,1,1,3,32,20,509.982,36.138943,-120.368401,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1780867200,1,1,2,1,1,2,32,20,0.008,36.139053,-120.368454,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1780867200,1,1,2,2,2,2,31,20,39.117,36.138962,-120.368347,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.497615613376993
1780867800,1,1,2,1,1,2,32,20,510.01,36.138943,-120.368401,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1780867800,1,1,2,2,2,3,31,21,0.011,36.139038,-120.368446,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1780867800,2,2,2,2,2,2,31,21,40.463,36.139034,-120.368309,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.762956576603003
1780868400,1,1,2,1,1,3,32,22,510.154,36.138943,-120.368393,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1780868400,2,2,2,2,2,3,31,22,0.009,36.139023,-120.368469,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1780868400,2,2,2,2,2,3,31,21,39.93,36.139034,-120.368309,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.367624197330002
1780869000,2,2,2,2,2,3,32,21,510.131,36.138996,-120.36837,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1780869000,4,4,2,4,4,3,31,21,38.457,36.139004,-120.368362,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.275082743916997
1780869000,3,3,2,3,3,3,31,21,0.009,36.139011,-120.368576,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
