unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1755914400,2,2,4,2,2,4,39,25,54.014,35.670391,-119.239082,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,57.795363381594
1755914400,14,14,5,14,14,5,38,27,82.7,36.526512,-119.290459,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,73.8512179481
1755914401,4,4,3,4,4,3,41,19,51.49,35.613289,-119.689537,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,48.43760275940001
1755914401,5,5,4,6,6,5,38,19,0.0,36.037678,-120.173187,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755914401,7,7,4,7,7,4,38,18,49.941,36.005352,-120.117378,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,36.16067590092101
1755914401,1,1,3,2,2,3,38,21,36.003,36.139053,-120.368263,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,39.559146963877005
1755914400,7,7,6,7,7,6,23,62,34.125,40.59412,-105.075859,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755914400,11,11,4,11,11,4,38,27,38.048,35.949585,-119.050072,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,44.14410547132
1755915000,2,2,4,2,2,4,38,25,53.933,35.670422,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,56.86382694694299
1755915000,11,11,4,11,11,4,37,28,36.757,35.949665,-119.049973,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,42.78831744925499
1755915000,7,7,6,7,7,6,22,63,34.141,40.594177,-105.075851,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755915001,5,5,3,5,5,3,40,19,48.853,35.613152,-119.689568,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,45.593854899980016
1755915000,14,14,5,15,15,5,38,29,79.645,36.526485,-119.290375,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,71.971222241485
1755915001,2,2,3,2,2,3,37,21,35.027,36.13903,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,37.89598637089299
1755915001,6,6,6,6,6,7,38,20,0.0,36.037556,-120.173401,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755915001,6,6,4,7,7,5,38,19,50.164,36.005268,-120.117256,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,36.593074534083996
1755915600,2,2,4,2,2,4,38,25,53.257,35.670456,-119.239021,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,56.485762474547
1755915600,11,11,4,12,12,4,37,29,35.761,35.949524,-119.049973,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,42.301564720114996
1755915601,5,5,3,5,5,3,40,20,49.025,35.613266,-119.689568,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,46.06009426150001
1755915600,8,8,7,8,8,7,22,64,30.31,40.594067,-105.075768,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755915600,16,16,6,16,16,6,37,30,75.197,36.526562,-119.290375,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,68.479944888021
1755915601,8,8,5,8,8,5,38,20,49.319,36.005253,-120.117348,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,36.233324985139
1755915601,7,7,4,7,7,5,37,20,0.0,36.037544,-120.173286,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755915601,2,2,3,2,2,3,37,21,33.968,36.139038,-120.368279,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,37.071621631312006
1755916200,3,3,4,3,3,4,38,26,51.933,35.670456,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,55.817577319943
1755916200,11,11,4,11,11,4,36,33,31.63,35.949627,-119.049973,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,39.58905068445
1755916200,16,16,7,16,16,8,37,31,67.576,36.526585,-119.290283,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,63.315230906168
1755916201,5,5,3,5,5,4,39,21,47.36,35.613213,-119.689667,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,44.370523091600006
1755916200,10,10,8,11,11,8,22,65,29.435,40.594063,-105.07589,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755916201,7,7,4,7,7,5,37,21,0.0,36.037628,-120.173088,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755916201,10,10,5,10,10,5,37,21,44.424,36.005295,-120.117317,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,32.416961897144
1755916201,1,1,3,2,2,3,36,23,34.772,36.139053,-120.368195,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,37.73997782734799
1755916800,2,2,4,2,2,4,38,26,49.054,35.67054,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,54.207447710433996
1755916800,12,12,5,12,12,6,35,35,26.753,35.949608,-119.050003,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,35.93469689139499
1755916801,5,5,4,5,5,4,39,22,45.606,35.613213,-119.689667,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,43.18055333596001
1755916800,15,15,6,16,16,6,35,34,58.7,36.526569,-119.290329,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,56.4655836071
1755916800,9,9,7,9,9,7,22,64,28.748,40.594078,-105.075836,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755916801,9,9,5,10,10,5,37,21,42.057,36.005302,-120.11731,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,30.661330111517003
1755916801,2,2,3,2,2,3,36,24,37.696,36.13903,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,40.489076996464
1755916801,7,7,5,8,8,5,36,21,0.0,36.037659,-120.17318,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755917400,2,2,4,2,2,4,37,27,47.644,35.670349,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,52.604929786324
1755917400,13,13,5,14,14,6,34,36,25.214,35.949566,-119.049927,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,34.40542252400999
1755917400,8,8,7,8,8,7,22,66,27.289,40.594101,-105.075768,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755917401,5,5,3,5,5,4,37,21,41.585,35.613239,-119.68956,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,38.2522066211
1755917400,17,17,12,18,18,16,34,38,46.415,36.526516,-119.290344,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,47.897918398095
1755917401,9,9,6,10,10,7,36,22,0.0,36.037514,-120.173241,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
