unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1755964800,4,4,5,4,4,5,32,34,18.172,35.670437,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,32.197024772012
1755964800,23,23,11,23,23,11,31,36,21.167,35.949638,-119.04998,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,29.586365742404997
1755964801,2,2,4,2,2,4,33,28,12.275,36.138981,-120.368271,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,19.882010702725005
1755964801,8,8,5,9,9,5,34,23,38.682,35.613289,-119.689621,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,34.66411638812001
1755964800,40,36,17,41,41,17,29,50,15.074,36.526566,-119.290245,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,24.964957787281996
1755964800,13,13,10,14,14,10,21,68,32.363,40.594154,-105.075829,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755964801,7,7,4,7,7,4,32,23,0.0,36.03751,-120.173218,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755964801,10,10,6,10,10,6,34,20,46.639,36.005253,-120.117332,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,32.434814108059
1755965400,4,4,5,4,4,5,31,36,19.689,35.670437,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,32.303765587019
1755965400,23,23,11,24,24,11,31,39,21.119,35.949642,-119.050011,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,30.182760197085
1755965401,9,9,5,9,9,5,34,22,39.283,35.613247,-119.689575,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,34.862596469780016
1755965400,12,12,10,13,13,10,20,70,31.665,40.594116,-105.075821,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755965401,2,2,3,2,2,3,34,26,14.304,36.138977,-120.368286,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,21.418966411535997
1755965400,40,36,18,41,41,18,30,50,18.203,36.526608,-119.290283,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,27.660793505179
1755965401,7,7,4,7,7,4,32,24,0.0,36.037518,-120.173157,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755965401,9,9,6,9,9,6,35,19,46.439,36.005211,-120.117294,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,32.472155671859
1755966000,4,4,5,4,4,5,31,33,22.152,35.670479,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,33.464387191591996
1755966000,24,24,11,24,24,11,32,36,21.39,35.949677,-119.049995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,30.405034031849997
