unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1757142000,19,19,10,20,20,10,23,46,16.281,35.949604,-119.050041,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,22.966949216915
1757142001,-9,-9,6554,-9,-9,6554,24,34,12.302,35.670429,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,21.824241172241997
1757142000,21,21,12,22,22,12,22,61,12.003,36.526592,-119.290283,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,20.460071620579
1757142001,7,7,4,7,7,4,26,28,31.263,35.613335,-119.689522,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,25.26694623658
1757142001,30,30,26,31,31,28,9,78,9.516,40.594181,-105.07576,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757142000,17,17,10,18,18,10,26,45,0.001,36.037563,-120.173241,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757142000,21,21,12,22,22,12,23,41,2.555,36.138985,-120.368332,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,9.429885764245
1757142000,13,13,9,14,14,9,26,46,41.057,36.005329,-120.11731,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,31.615051894517002
1757142600,19,19,10,19,19,10,23,47,16.75,35.949596,-119.04998,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,23.50502510025
1757142601,7,7,4,7,7,4,26,28,29.888,35.613335,-119.689522,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,24.084553954080004
1757142600,21,21,12,22,22,12,22,63,11.311,36.526566,-119.290382,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,20.218379715022998
1757142601,-9,-9,6554,-9,-9,6554,24,35,12.96,35.670441,-119.239105,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.264523154159995
1757142600,16,16,9,17,17,9,26,44,0.0,36.037502,-120.173187,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757142600,23,23,12,23,23,12,23,42,4.177,36.138966,-120.368317,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,11.165460012742997
1757142600,14,14,9,14,14,9,26,46,41.056,36.005295,-120.117264,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,31.614310182736
1757142601,28,28,27,31,31,29,9,77,10.314,40.594093,-105.075676,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757143200,19,19,10,19,19,10,23,47,16.906,35.949547,-119.050072,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,23.614153607789998
1757143201,-9,-9,6554,-9,-9,6554,24,35,13.424,35.670414,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.524023028703994
1757143200,22,22,11,22,22,11,23,40,4.37,36.13903,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,10.369799343829996
1757143201,8,8,5,8,8,5,26,29,28.603,35.613209,-119.689636,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,23.297887456980003
1757143200,22,22,12,23,23,12,22,64,8.369,36.526638,-119.290306,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,18.297687521217
1757143200,15,15,9,16,16,9,26,45,0.0,36.037601,-120.173203,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757143200,13,13,8,13,13,8,26,44,40.878,36.005314,-120.117317,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,30.948291673717996
1757143201,29,29,26,31,31,28,9,78,10.211,40.594185,-105.075645,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
