unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1787695201,4,4,2,4,4,2,38,18,49.448,36.503223,-120.325348,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787695200,0,0,2,0,0,2,32,24,25.949,36.138996,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,27.731153555091005
1787695201,10,10,7,11,11,7,39,19,46.375,35.775097,-119.238533,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,34.235409421875005
1787695200,18,18,0,20,20,0,39,19,44.067,36.187531,-119.822083,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787695201,8,8,4,8,8,4,37,24,35.296,35.949596,-119.049896,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787695200,14,14,10,16,16,10,39,19,26.296,36.433567,-119.92334,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787695200,2,2,2,2,2,2,45,14,222.048,36.139034,-120.368355,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787695200,18,18,9,19,19,9,39,26,46.932,36.523289,-119.278816,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787695201,6,6,4,7,7,4,42,15,40.43,2.8e-05,-0.00422,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,45.22210140799
1787695201,0,0,1,0,0,1,40,18,37.733,36.139061,-120.368385,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,49.070183431743004
1787695800,0,0,2,0,0,2,32,24,26.513,36.139011,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,28.17019199996701
1787695801,4,4,2,4,4,2,38,18,49.748,36.503269,-120.325348,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787695801,9,9,5,9,9,5,38,24,36.081,35.949551,-119.049995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787695801,0,0,1,0,0,2,41,17,36.813,36.139004,-120.368385,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,49.369609313423
1787695801,12,12,7,12,12,7,39,19,46.86,35.775135,-119.238579,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,34.595139635660004
1787695800,19,19,0,20,20,0,39,18,44.653,36.187603,-119.822182,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787695801,7,7,5,7,7,5,42,15,40.592,2.8e-05,-0.00422,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,45.334418469256
1787695800,18,18,9,19,19,9,38,27,49.192,36.523293,-119.278961,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787695800,15,15,11,17,17,11,39,20,26.98,36.433571,-119.923401,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787695800,2,2,2,2,2,2,45,14,170.978,36.139034,-120.36837,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787696401,4,4,2,5,5,2,38,21,50.322,36.503227,-120.325356,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787696401,11,11,5,11,11,5,38,24,37.347,35.949551,-119.049995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787696400,0,0,2,0,0,2,32,24,26.965,36.139091,-120.368317,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,28.522045505435003
1787696400,2,2,2,2,2,2,45,14,419.01,36.13903,-120.368408,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787696400,19,19,0,20,20,0,40,18,43.917,36.187603,-119.822182,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787696401,11,11,7,11,11,7,39,20,49.397,35.775063,-119.238556,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,36.743859330057
1787696401,7,7,4,7,7,4,42,16,40.946,2.8e-05,-0.00422,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,45.698893151578
1787696400,31,26,26,34,29,30,38,26,42.028,36.523342,-119.278801,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787696400,14,14,10,16,16,10,39,19,26.252,36.433743,-119.923347,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787696401,0,0,1,0,0,1,40,17,38.08,36.139004,-120.368385,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,49.19196475568
1787697000,0,0,2,0,0,2,32,24,26.659,36.139023,-120.368477,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,28.283843795981007
1787697001,5,5,3,5,5,3,38,18,50.528,36.503281,-120.325356,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787697001,11,11,6,11,11,6,38,23,36.987,35.94957,-119.049919,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787697001,10,10,7,11,11,7,39,20,50.312,35.775051,-119.238571,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,37.422525609672
1787697000,18,18,0,19,19,0,40,18,44.163,36.187515,-119.822113,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787697000,2,2,2,2,2,2,45,14,512.456,36.13903,-120.368416,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787697001,7,7,5,7,7,5,42,16,41.342,2.8e-05,-0.00422,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,45.973445968006004
1787697000,18,18,10,19,19,10,38,28,47.66,36.523361,-119.278793,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787697000,15,15,11,18,18,11,39,20,26.675,36.433628,-119.92334,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787697001,0,0,2,0,0,2,41,18,38.103,36.139011,-120.368423,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,50.16334802101301
1787697601,5,5,3,5,5,3,38,19,50.869,36.503128,-120.325401,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787697601,12,12,6,12,12,6,38,26,39.297,35.949543,-119.050049,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787697600,0,0,2,0,0,2,32,24,27.174,36.139023,-120.368477,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,28.684738829866
1787697600,18,18,0,19,19,0,40,18,44.336,36.187557,-119.822182,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787697601,11,11,7,11,11,7,39,20,51.585,35.775124,-119.238419,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,38.366724706885
1787697601,5,5,4,5,5,4,42,17,42.528,2.8e-05,-0.00422,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,46.914758890904
1787697601,0,0,1,0,0,1,40,18,37.501,36.139034,-120.368378,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,48.940433494471
1787697600,17,17,9,18,18,9,38,27,46.411,36.523438,-119.278801,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787697600,19,19,14,21,21,14,39,20,27.488,36.433628,-119.92334,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787697600,2,2,2,2,2,2,45,14,512.413,36.139069,-120.368462,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787698201,5,5,3,6,6,3,38,19,51.327,36.503128,-120.325401,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787698200,0,0,2,0,0,2,32,24,27.072,36.139088,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,28.605338260048008
1787698201,12,12,6,13,13,6,38,25,38.134,35.949581,-119.049881,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787698201,0,0,1,0,0,2,40,18,38.398,36.138969,-120.368393,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,49.442095967458
1787698200,21,21,0,23,23,0,40,19,44.066,36.18755,-119.822113,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787698201,11,11,7,12,12,7,39,20,50.597,35.775024,-119.238533,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,37.633913467257
1787698201,2,2,2,2,2,2,45,14,512.449,36.139076,-120.368408,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787698201,6,6,4,7,7,4,42,17,40.443,2.8e-05,-0.00422,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,45.469196713499
