unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1753556400,2,2,1,2,2,1,31,33,38.954,35.613258,-119.689598,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,39.179844539166
1753556400,4,4,3,4,4,3,29,39,28.541,35.949577,-119.04995,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,36.474239297820006
1753556400,0,0,2,0,0,2,29,38,34.177,35.670525,-119.239067,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,39.648938482449
1753556400,5,5,4,5,5,4,30,33,42.185,36.037647,-120.17308,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,34.10845037686
1753556400,8,8,4,9,9,4,29,42,34.977,36.52663,-119.290344,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,38.567084170429
1753556401,10,10,8,10,10,8,35,25,61.313,40.59407,-105.075775,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753557000,4,4,2,5,5,2,29,39,30.098,35.949581,-119.049843,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,37.174067232960006
1753557000,0,0,2,0,0,2,29,37,34.751,35.670242,-119.239174,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,39.878732996486995
1753557000,2,2,1,2,2,1,31,32,38.63,35.613297,-119.689545,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,38.823259988770005
1753557000,5,5,4,5,5,4,31,33,33.3,36.037647,-120.173042,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,29.914328477799998
