unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1750528800,5,5,4,6,6,4,22,39,34.01,36.785423,-119.773178,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,33.040718932000004
1750528801,3,3,2,3,3,2,26,20,512.915,36.138756,-120.368492,e00fce68e77e43df92405fdb,,,,,
1750528801,0,0,4,0,0,4,21,40,33.806,36.785427,-119.773132,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,30.713539614999995
1750528800,6,6,4,6,6,4,21,40,43.113,36.785397,-119.773109,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,30.921944677000006
1750528800,6,6,5,6,6,5,22,39,47.87,36.785362,-119.773178,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,33.392773834
1750528800,2,2,2,3,3,2,30,18,26.002,36.139023,-120.368423,e00fce6876826e255108c6bd,,,,,
1750528801,5,5,4,5,5,4,22,40,39.343,36.785393,-119.77314,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,33.59784343
1750528801,5,5,4,5,5,4,22,39,33.52,36.785408,-119.773041,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,31.495292312000004
1750528800,2,2,3,3,3,3,27,21,513.978,36.139023,-120.368378,e00fce68e739ecbcf9e91965,,,,,
1750528800,1,1,4,1,1,4,22,41,0.055,36.785393,-119.773064,e00fce68b74b750aa2a7da46,,,,,
1750529400,5,5,3,5,5,3,22,38,34.633,36.785423,-119.773178,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,33.447688932000005
1750529400,1,1,3,1,1,3,22,39,0.066,36.7854,-119.773102,e00fce68b74b750aa2a7da46,,,,,
1750529401,3,3,2,3,3,2,26,20,512.876,36.138809,-120.3685,e00fce68e77e43df92405fdb,,,,,
1750529401,5,5,3,5,5,3,22,38,40.172,36.785282,-119.773102,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,34.184997429999996
1750529400,5,5,4,6,6,4,22,38,43.404,36.785652,-119.772949,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,31.910332614000005
1750529401,0,0,3,0,0,3,22,39,34.22,36.785427,-119.773132,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,31.654748929999997
1750529400,5,5,4,6,6,4,22,38,48.464,36.785404,-119.773209,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,33.742779834000004
1750529400,3,3,2,3,3,2,27,20,513.951,36.138992,-120.368423,e00fce68e739ecbcf9e91965,,,,,
1750529400,2,2,2,3,3,2,31,17,26.495,36.139061,-120.368286,e00fce6876826e255108c6bd,,,,,
1750529401,5,5,4,5,5,4,22,38,34.079,36.785408,-119.773109,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,31.814556312
1750530001,0,0,3,0,0,3,22,36,34.73,36.785435,-119.773087,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,32.15586893
1750530000,4,4,3,5,5,3,22,35,36.168,36.785423,-119.773148,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,34.538338932
1750530001,2,2,2,2,2,2,26,22,512.822,36.138962,-120.368515,e00fce68e77e43df92405fdb,,,,,
1750530000,0,0,3,0,0,3,23,37,0.089,36.785305,-119.773079,e00fce68b74b750aa2a7da46,,,,,
1750530001,4,4,3,4,4,3,22,36,40.696,36.78521,-119.77301,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,34.64222143
1750530000,5,5,3,5,5,3,22,36,45.143,36.785374,-119.77301,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,32.738193614000004
1750530000,2,2,2,2,2,2,31,18,26.184,36.139061,-120.368286,e00fce6876826e255108c6bd,,,,,
1750530000,4,4,4,5,5,4,22,36,49.609,36.785347,-119.773148,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,34.425634834
1750530000,2,2,2,3,3,2,27,21,513.876,36.139034,-120.368347,e00fce68e739ecbcf9e91965,,,,,
1750530001,4,4,3,4,4,3,22,36,34.463,36.785305,-119.773018,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,32.089020312
1750530600,4,4,3,4,4,3,23,34,35.331,36.785351,-119.773079,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,35.020764338000006
1750530601,0,0,3,0,0,3,23,35,34.476,36.785606,-119.773087,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,32.821862245
1750530601,3,3,2,3,3,2,27,21,512.79,36.138878,-120.368477,e00fce68e77e43df92405fdb,,,,,
1750530601,4,4,3,4,4,3,23,35,40.882,36.785542,-119.773094,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,35.432899494999994
1750530600,0,0,3,0,0,3,23,36,0.095,36.78529,-119.773125,e00fce68b74b750aa2a7da46,,,,,
1750530600,4,4,3,4,4,3,23,35,44.384,36.785351,-119.773003,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,33.240631551
1750530600,4,4,3,5,5,3,23,34,49.77,36.785435,-119.773209,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,35.217221281
1750530600,2,2,2,2,2,2,31,18,26.606,36.139015,-120.368317,e00fce6876826e255108c6bd,,,,,
1750530600,2,2,2,2,2,2,28,20,513.984,36.139034,-120.36837,e00fce68e739ecbcf9e91965,,,,,
1750530601,4,4,3,4,4,3,23,34,35.016,36.785412,-119.773125,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,33.021052508
1750531200,3,3,3,4,4,3,23,34,35.464,36.785381,-119.773094,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,35.072634338
1750531200,0,0,3,0,0,3,23,36,0.075,36.785393,-119.773071,e00fce68b74b750aa2a7da46,,,,,
1750531201,3,3,2,3,3,2,26,23,512.743,36.138908,-120.368515,e00fce68e77e43df92405fdb,,,,,
1750531201,0,0,2,0,0,2,23,35,35.459,36.785652,-119.773071,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,33.226858245
1750531201,4,4,3,4,4,3,23,35,41.51,36.785446,-119.773087,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,35.70042749499999
1750531200,4,4,3,4,4,3,23,35,44.967,36.785446,-119.773094,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,33.473248551
1750531200,4,4,3,4,4,3,23,34,50.094,36.785408,-119.773109,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,35.346497281
1750531200,2,2,2,3,3,2,31,19,25.648,36.13905,-120.368469,e00fce6876826e255108c6bd,,,,,
1750531201,3,3,3,3,3,3,23,34,34.955,36.785393,-119.773132,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,32.990796507999995
1750531200,2,2,2,2,2,2,28,21,513.905,36.138992,-120.368401,e00fce68e739ecbcf9e91965,,,,,
1750531800,3,3,3,4,4,3,23,34,37.896,36.785374,-119.773125,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,36.021114338000004
1750531801,3,3,2,3,3,3,26,23,512.763,36.138847,-120.368515,e00fce68e77e43df92405fdb,,,,,
1750531801,4,4,3,4,4,3,23,35,42.579,36.785469,-119.772957,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,36.155821495
1750531800,4,4,3,4,4,3,23,35,46.399,36.785374,-119.773148,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,34.044616551000004
1750531801,0,0,3,0,0,3,23,35,35.89,36.785423,-119.773117,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,33.404430245
1750531800,2,2,2,2,2,2,31,19,25.91,36.138981,-120.368256,e00fce6876826e255108c6bd,,,,,
1750531800,2,2,3,3,3,3,27,22,513.995,36.139027,-120.368393,e00fce68e739ecbcf9e91965,,,,,
1750531801,3,3,3,4,4,3,23,34,35.718,36.78537,-119.773109,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,33.369244508
1750531800,0,0,3,0,0,3,23,35,0.068,36.785484,-119.773071,e00fce68b74b750aa2a7da46,,,,,
1750531800,4,4,3,4,4,3,23,34,51.304,36.785355,-119.773163,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,35.829287281
