unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1757268000,10,10,6,11,11,6,27,42,21.646,35.949604,-119.04995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,28.53070918989
1757268000,5,5,3,5,5,3,28,34,29.396,35.613274,-119.689568,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,26.723738397360005
1757268000,6,6,6,6,6,6,29,32,12.687,36.139107,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.480900249833
1757268000,-9,-9,6554,-9,-9,6554,27,38,20.846,35.670448,-119.239029,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,29.550462862466
1757268000,8,8,5,8,8,5,28,31,31.559,36.00526,-120.117264,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,21.470681460579
1757268000,20,20,12,20,20,12,27,44,29.341,36.526539,-119.290314,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,33.089334063813006
1757268000,7,7,4,7,7,4,28,30,0.0,36.037544,-120.173233,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757268001,21,21,15,21,21,15,24,42,35.354,40.594124,-105.075813,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757268600,10,10,6,10,10,6,28,41,20.769,35.949638,-119.049919,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,28.369890773835
1757268600,5,5,3,5,5,3,28,33,29.878,35.613228,-119.689545,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,26.819887801480004
1757268600,5,5,6,6,6,6,30,32,14.203,36.139042,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,20.564416800677
1757268600,7,7,5,8,8,5,28,29,31.839,36.005306,-120.117249,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,21.144366947259
1757268600,19,19,12,20,20,12,28,42,29.859,36.526566,-119.290337,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,33.736841604787
1757268600,-9,-9,6554,-9,-9,6554,28,36,20.738,35.670399,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,30.231729209598
