unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1788955200,0,0,2,0,0,2,23,43,15.309,36.198875,-120.104393,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.270279979038996
1788955201,15,15,4,15,15,4,19,76,6.921,36.523296,-119.278862,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788955200,10,10,7,11,11,7,28,46,0.345,35.963264,-119.291801,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,14.591318194854999
1788955200,10,10,5,11,11,5,22,64,3.698,35.775047,-119.238533,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,6.900662472137995
1788955201,3,3,3,3,3,3,24,40,19.868,36.139061,-120.368347,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788955201,4,4,3,4,4,3,23,43,19.581,3e-05,-0.004183,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,24.097726760133
1788955201,7,7,0,8,8,0,23,43,13.529,36.187519,-119.822098,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788955201,7,7,3,8,8,4,22,57,7.0,35.949718,-119.050018,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788955200,6,6,4,8,8,6,21,55,12.071,36.433697,-119.923286,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1788955800,0,0,2,0,0,2,23,43,14.069,36.198925,-120.104393,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.576788934999
1788955800,10,10,7,11,11,7,28,46,0.317,35.963135,-119.29174,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,14.569521960002994
1788955801,14,14,4,15,15,4,19,73,5.852,36.523445,-119.278862,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788955801,3,3,3,3,3,4,24,40,20.024,36.139011,-120.368401,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788955800,10,10,4,10,10,5,22,65,4.987,35.775028,-119.238533,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,8.123725863847
1788955801,4,4,4,5,5,5,23,41,17.544,3e-05,-0.004183,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,22.447361503992
1788955801,15,15,0,16,16,0,24,43,13.46,36.187584,-119.822266,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788955800,5,5,4,7,7,5,22,55,12.23,36.433754,-119.923309,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1788955801,7,7,3,7,7,4,22,56,9.087,35.949684,-119.050278,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788956400,0,0,3,0,0,4,23,44,12.805,36.198853,-120.104507,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,21.942159798655
1788956400,9,9,6,9,9,6,28,46,0.175,35.963074,-119.291748,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,14.458983911824994
1788956401,14,14,4,15,15,4,19,75,6.273,36.52346,-119.278732,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
