unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1763186400,7,7,4,7,7,4,13,90,0.001,36.139137,-120.36834,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1763186401,7,7,4,7,7,4,14,90,5.883,36.139065,-120.368385,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,15.457554823419
1763187000,8,8,5,8,8,5,13,90,0.0,36.139095,-120.368362,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1763187001,9,9,5,9,9,5,14,89,4.951,36.139164,-120.368309,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,14.692343959543
1763187600,11,11,5,12,12,5,13,90,0.001,36.13921,-120.368408,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1763187601,11,11,6,12,12,6,14,90,7.86,36.139099,-120.368324,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,16.82823895998
1763188200,14,14,8,15,15,8,14,92,0.001,36.138943,-120.368454,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1763188201,15,15,9,16,16,10,14,92,12.197,36.138962,-120.368286,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,20.073229160021
1763188800,16,16,11,18,18,11,13,92,0.0,36.139011,-120.368309,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1763188801,18,18,12,19,19,13,14,93,15.057,36.139042,-120.368271,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,22.175151716001004
1763189400,19,19,13,21,21,14,14,93,0.0,36.139011,-120.368309,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1763189401,21,21,13,24,24,14,14,94,13.006,36.139019,-120.368271,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,20.872203359158
