unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1757563200,1,1,2,1,1,4,22,54,24.45,35.613243,-119.68959,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,25.380415935
1757563200,0,0,1,0,0,1,24,49,14.092,36.138988,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,23.097715089228004
1757563200,-9,-9,6554,-9,-9,6554,23,52,14.5,35.670467,-119.239029,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.468391834499997
1757563201,6,6,4,7,7,4,22,54,14.267,35.949654,-119.049919,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,22.575328267904997
1757563201,0,0,2,0,0,2,24,49,26.791,40.59409,-105.075798,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757563201,1,1,1,1,1,1,23,52,24.941,36.005306,-120.117294,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,19.905563789920997
1757563201,2,2,2,3,3,2,24,50,25.262,36.52652,-119.290314,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,29.396190578566006
1757563200,2,2,3,2,2,3,23,51,0.001,36.037807,-120.173233,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757563800,1,1,2,1,1,3,22,56,24.359,35.61327,-119.689575,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,25.938828735940003
1757563800,-9,-9,6554,-9,-9,6554,23,53,13.601,35.670456,-119.239021,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.037895142570996
1757563800,0,0,1,0,0,1,24,48,14.098,36.138981,-120.368301,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,22.629436209982003
