unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1790110801,0,0,2,0,0,2,31,30,34.851,36.198887,-120.104332,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,40.349665511321
1790110800,2,2,4,3,3,4,31,32,31.19,35.963211,-119.291862,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,34.69113154421
1790110800,7,7,4,8,8,5,29,35,34.605,35.949581,-119.049973,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1790110801,4,4,2,4,4,2,29,35,44.519,36.503113,-120.325401,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1790110800,5,5,3,5,5,3,31,28,35.185,35.775101,-119.238503,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.717180138485006
1790110800,5,5,0,5,5,0,32,27,37.032,36.187569,-119.822113,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1790110801,4,4,0,4,4,0,33,25,47.904,8.2e-05,-0.004244,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,46.856277889472
1790110800,6,6,4,6,6,4,31,30,39.621,36.523205,-119.278816,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1790110801,4,4,4,5,5,4,31,30,26.578,36.433685,-119.92337,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1790110800,3,3,3,4,4,3,39,21,512.464,36.138973,-120.36837,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1790111401,0,0,2,0,0,2,32,28,34.848,36.198818,-120.104362,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,41.089654890408
1790111400,2,2,4,3,3,4,31,30,31.136,35.963181,-119.291878,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,33.70319694642399
1790111400,7,7,4,8,8,5,30,33,34.814,35.949673,-119.049873,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1790111401,4,4,2,5,5,2,29,33,46.191,36.503052,-120.325401,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1790111400,5,5,3,5,5,3,31,30,37.021,35.775093,-119.238518,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.612956780401
1790111401,4,4,0,4,4,0,34,24,47.578,8.2e-05,-0.004244,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,47.037668511554
1790111400,6,6,0,6,6,0,31,29,37.947,36.187515,-119.822121,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1790111401,5,5,4,6,6,5,31,30,27.048,36.433521,-119.923355,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1790111400,5,5,4,6,6,4,31,32,39.378,36.523205,-119.278816,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1790111400,3,3,3,4,4,3,39,19,512.508,36.139027,-120.368446,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1790112001,0,0,2,0,0,2,32,29,35.62,36.198818,-120.104362,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,41.59369330702
1790112000,2,2,4,2,2,4,32,29,31.722,35.963142,-119.291809,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,34.589817624398
1790112000,8,8,5,8,8,5,30,33,35.366,35.949463,-119.049973,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1790112001,4,4,2,4,4,2,30,33,45.363,36.503124,-120.325378,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1790112000,5,5,3,5,5,3,31,29,38.045,35.775074,-119.238525,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,27.105472738144996
1790112000,5,5,3,5,5,3,31,28,39.842,36.52335,-119.278763,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1790112001,4,4,0,5,5,0,34,24,47.876,8.2e-05,-0.004244,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,47.244276439068
1790112000,112,77,0,122,84,0,32,28,24.513,36.187515,-119.821907,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1790112001,4,4,4,5,5,5,31,30,27.427,36.433578,-119.923393,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1790112000,3,3,3,3,3,3,39,20,512.539,36.138966,-120.368431,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1790112601,0,0,2,0,0,2,32,28,35.856,36.198822,-120.104462,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,41.653395997176
1790112600,2,2,4,3,3,4,31,30,31.896,35.963184,-119.291924,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,34.294809035264
1790112601,4,4,2,4,4,2,30,32,44.532,36.503204,-120.325424,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1790112600,5,5,3,5,5,3,31,30,38.418,35.775051,-119.238495,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,27.649128138457996
1790112600,8,8,4,8,8,4,30,32,35.852,35.949631,-119.049904,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1790112601,4,4,0,4,4,0,34,24,47.772,8.2e-05,-0.004244,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,47.17217165899601
1790112600,13,12,0,14,14,0,32,27,30.208,36.187485,-119.82206,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1790112601,5,5,4,6,6,5,31,30,27.312,36.433575,-119.923431,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1790112600,5,5,3,6,6,3,32,29,40.68,36.523338,-119.27877,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1790112600,3,3,3,4,4,3,39,20,512.563,36.138966,-120.368431,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1790113201,0,0,2,0,0,2,32,27,36.971,36.198803,-120.104431,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,42.204694354840996
1790113200,3,3,5,3,3,5,32,29,31.809,35.963226,-119.291916,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,34.657541639831
1790113200,6,6,4,6,6,4,31,30,38.997,35.775021,-119.238548,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,28.078579259656998
1790113201,4,4,2,5,5,2,30,32,45.004,36.503109,-120.325378,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1790113200,7,7,4,8,8,4,30,31,35.901,35.949585,-119.049911,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1790113200,7,7,0,8,8,0,32,27,35.99,36.187515,-119.822037,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
