unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1756159201,10,10,8,10,10,8,40,24,47.23,35.670319,-119.238983,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,54.81524774533
1756159200,9,9,4,9,9,4,39,23,0.0,36.037399,-120.173027,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756159200,17,17,7,17,17,7,38,27,45.954,35.949619,-119.049988,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,49.67468227011
1756159201,7,7,3,7,7,3,41,20,47.615,35.6133,-119.689529,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,45.423739162900006
1756159200,9,9,5,10,10,6,40,23,50.141,36.00531,-120.117279,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,38.54936443912101
1756159201,16,16,11,17,17,11,21,73,29.941,40.594246,-105.075859,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756159201,12,12,5,13,13,5,40,24,56.646,36.526558,-119.290283,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,56.483365555678006
1756159201,3,3,3,3,3,3,43,21,30.529,36.139011,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,39.815013655311
1756159801,12,12,9,12,12,9,40,23,48.37,35.670322,-119.23896,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,55.38052777726999
1756159800,16,16,6,16,16,6,39,28,43.808,35.949558,-119.050011,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,49.04612705571999
1756159800,8,8,4,8,8,4,39,24,0.0,36.037548,-120.173195,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756159801,7,7,3,7,7,3,41,20,46.499,35.613228,-119.68959,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,44.46406659034001
1756159800,10,10,8,11,11,11,39,24,46.101,36.005188,-120.117325,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,35.36716492388099
1756159801,12,12,5,12,12,5,40,24,56.234,36.526562,-119.290291,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,56.197719696162004
1756159801,16,16,11,17,17,11,21,73,30.324,40.594246,-105.075859,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756159801,3,3,3,3,3,3,43,21,30.819,36.139076,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,40.040760373421
1756160400,16,16,6,16,16,6,39,25,43.711,35.949608,-119.049988,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,48.34829905236499
1756160401,9,9,7,10,10,7,40,24,48.071,35.670448,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,55.285591267941
1756160400,8,8,4,9,9,4,39,24,0.0,36.037434,-120.173172,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756160401,3,3,3,3,3,3,44,20,29.258,36.138992,-120.368309,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,39.256076900421995
1756160401,7,7,3,7,7,3,41,20,46.609,35.613251,-119.689499,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,44.55865797294001
1756160400,8,8,4,9,9,5,39,24,48.179,36.005268,-120.117279,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,36.908442004799
1756160401,12,12,5,12,12,5,40,23,56.775,36.526535,-119.290245,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,56.453762111575
1756160401,16,16,11,17,17,11,21,72,26.695,40.594334,-105.075882,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756161000,16,16,6,16,16,6,39,25,41.883,35.949577,-119.049957,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,47.069536797344995
1756161001,6,6,6,6,6,6,40,24,47.842,35.670391,-119.238991,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,55.157519131582
1756161000,9,9,7,10,10,9,39,23,0.0,36.037613,-120.173248,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756161001,3,3,3,3,3,3,44,21,30.58,36.13903,-120.36834,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,40.75812006121999
1756161000,9,9,4,9,9,4,39,24,47.965,36.005268,-120.117279,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,36.749715683665
1756161001,8,8,4,8,8,5,41,20,45.221,35.613255,-119.689529,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,43.365086708860005
1756161001,12,12,5,12,12,5,41,23,56.586,36.526505,-119.290283,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,56.849178019098005
1756161001,16,16,11,17,17,11,21,72,28.562,40.594376,-105.075798,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756161600,16,16,6,17,17,6,39,26,41.252,35.949593,-119.049957,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,46.838116794179996
1756161600,8,8,5,8,8,6,39,23,0.0,36.037613,-120.173248,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756161601,5,5,6,6,6,6,39,26,49.615,35.670414,-119.239021,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,55.407432291164994
1756161601,7,7,4,8,8,4,41,19,45.239,35.613255,-119.689545,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,43.06223246274
1756161600,9,9,4,9,9,4,40,23,48.573,36.005291,-120.117317,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,37.386360366513
1756161601,3,3,3,3,3,3,43,20,30.966,36.139027,-120.368317,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,39.682241105394006
1756161601,11,11,5,12,12,5,41,22,57.867,36.526505,-119.290283,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,57.618273677331004
1756161601,16,16,11,17,17,11,21,71,29.891,40.594357,-105.075958,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756162201,4,4,5,5,5,5,39,26,51.099,35.670429,-119.239029,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,56.237384476128994
1756162200,17,17,6,17,17,6,39,26,43.191,35.949635,-119.049911,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,48.194528179565
1756162200,8,8,4,8,8,4,39,23,0.0,36.037563,-120.173195,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756162201,7,7,3,7,7,3,42,19,45.906,35.613213,-119.689552,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,44.21193465196001
1756162201,12,12,5,12,12,5,41,22,59.73,36.526554,-119.290245,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,58.90991988188999
1756162200,9,9,5,9,9,5,40,23,49.077,36.005188,-120.117371,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,37.760183104137
1756162201,15,15,11,16,16,11,21,73,28.458,40.59407,-105.075874,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756162201,3,3,3,3,3,3,43,21,31.259,36.139065,-120.368317,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,40.383272635381
