unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1781571600,3,3,2,3,3,2,39,20,60.531,36.139057,-120.368477,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,58.174278185483004
1781571600,3,3,1,4,4,2,38,21,57.152,36.139141,-120.368484,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1781571600,4,4,2,4,4,2,39,19,47.246,36.139271,-120.368217,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1781571601,0,0,1,0,0,1,41,18,43.041,36.139187,-120.368454,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,46.32915614131901
1781571601,663,441,6554,663,442,6554,39,20,0.001,36.138962,-120.368355,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,27.226254901970997
1781571600,4,4,2,4,4,2,39,20,50.816,36.138931,-120.368248,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,37.796348347296004
1781571600,3,3,2,3,3,2,38,21,513.204,36.139061,-120.368439,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.38373443063995
1781571601,4,4,1,4,4,1,39,20,75.35,36.139114,-120.36834,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781571601,4,4,2,5,5,2,39,20,59.742,36.139023,-120.368393,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1781571601,3,3,1,3,3,1,39,21,511.95,36.138985,-120.368347,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1781572201,3,3,2,3,3,2,39,20,510.676,36.139084,-120.368401,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
