unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1756036800,37,33,18,37,37,18,25,57,0.278,35.670456,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.648390167937997
1756036800,54,43,24,55,51,24,24,63,0.105,35.949623,-119.049973,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,15.883676845075001
1756036801,9,9,5,9,9,5,26,38,24.486,35.613224,-119.689552,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,22.62258550676
1756036801,1,1,3,2,2,3,25,37,0.505,36.139023,-120.368408,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,7.749104236295004
1756036800,38,35,16,39,39,16,24,74,0.001,36.526558,-119.290283,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,14.739341984192999
1756036800,10,10,9,11,11,9,16,85,16.718,40.59417,-105.075874,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756036801,31,25,15,32,29,15,25,41,0.0,36.037796,-120.173187,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756036801,8,8,5,8,8,5,25,42,25.417,36.005272,-120.117241,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,18.494011189677003
1756037401,2,2,4,3,3,4,25,38,0.163,36.139084,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,7.955828297316998
1756037400,52,42,23,54,50,23,23,64,0.799,35.949497,-119.050026,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,15.916479127284997
1756037400,28,28,14,29,29,14,24,56,0.329,35.670399,-119.239075,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,16.718392658458995
1756037401,9,9,5,9,9,5,26,39,22.475,35.613289,-119.689575,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,21.211615884500002
1756037400,38,35,16,39,39,16,24,75,0.0,36.526577,-119.290268,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,14.857689773000002
1756037400,10,10,9,11,11,9,15,87,14.219,40.594269,-105.075859,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756037401,16,16,8,16,16,8,25,40,0.0,36.037796,-120.173187,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756037401,8,8,5,8,8,5,26,41,27.174,36.00526,-120.117348,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,19.982882708893996
1756038000,54,43,24,55,51,24,23,64,0.36,35.949516,-119.050049,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,15.6093803144
1756038001,2,2,4,3,3,4,24,39,0.0,36.138966,-120.368446,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,7.398486453000004
1756038000,10,10,9,11,11,9,15,87,16.361,40.594444,-105.075996,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756038000,27,27,13,27,27,13,24,53,0.318,35.670448,-119.239021,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,16.495387776777996
1756038001,9,9,5,9,9,5,26,41,21.088,35.613258,-119.689568,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,20.655570214079997
1756038000,38,35,16,39,39,16,24,75,0.0,36.526566,-119.29026,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,14.857689773000002
1756038001,9,9,5,10,10,5,26,41,0.0,36.037666,-120.173187,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756038001,7,7,5,8,8,5,25,42,25.991,36.00526,-120.117302,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,18.919753751971
1756038600,24,24,12,24,24,12,24,53,0.353,35.670498,-119.23909,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,16.514962120762995
1756038600,55,43,24,57,52,24,23,66,0.639,35.949623,-119.050079,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,16.224534090885
1756038600,10,10,9,10,10,9,15,87,15.592,40.59428,-105.075867,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756038601,3,3,4,3,3,4,24,39,0.009,36.138958,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,7.405492385631007
1756038601,9,9,5,9,9,5,26,42,20.787,35.613251,-119.689552,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,20.71506663042
1756038600,40,36,17,41,41,17,24,75,0.0,36.526566,-119.29026,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,14.857689773000002
1756038601,9,9,4,9,9,4,26,39,0.0,36.03772,-120.173164,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756038601,7,7,4,7,7,4,25,42,26.299,36.00528,-120.117332,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,19.148200980519
1756039200,56,44,24,58,53,24,23,66,0.845,35.949589,-119.049973,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,16.368639684175
1756039200,23,23,11,24,24,11,23,55,0.307,35.670444,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,15.747568660097
1756039201,9,9,5,9,9,5,26,41,20.401,35.613281,-119.689529,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,20.06480403366
1756039201,2,2,4,3,3,4,24,40,0.001,36.139008,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,7.872214390959002
1756039200,42,37,17,43,43,17,24,75,0.0,36.526585,-119.290291,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,14.857689773000002
1756039200,10,10,10,11,11,10,15,88,14.195,40.594059,-105.075783,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756039201,9,9,4,9,9,4,25,40,0.0,36.037643,-120.173225,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756039201,7,7,4,7,7,4,25,41,27.58,36.00528,-120.117332,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,19.831336865979992
