unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1751515200,6,6,3,7,7,3,33,25,35.034,36.785397,-119.773132,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,42.829488397999995
1751515201,2,2,3,2,2,3,33,27,41.085,36.785511,-119.773018,e00fce68d6b773b56ce8baa0,,,,,
1751515201,7,7,3,7,7,3,34,24,46.043,36.785458,-119.773155,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,42.760640858
1751515200,6,6,3,6,6,3,33,25,42.231,36.785316,-119.773117,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,43.121994144999995
1751515200,12,12,3,13,13,3,32,36,512.681,36.138931,-120.368462,e00fce68e77e43df92405fdb,,,,,
1751515201,12,12,4,12,12,4,32,37,514.784,36.13908,-120.368538,e00fce68e739ecbcf9e91965,,,,,
1751515200,6,6,3,6,6,3,33,25,53.589,36.785366,-119.773224,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,42.77147675100001
1751515200,0,0,2,0,0,2,24,37,33.004,40.594002,-105.075752,e00fce68b74b750aa2a7da46,,,,,
1751515200,9,9,4,10,10,4,33,34,18.699,36.139091,-120.368385,e00fce6876826e255108c6bd,,,,,
1751515201,6,6,3,6,6,3,33,25,36.973,36.785416,-119.773155,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,40.107166467999996
1751515201,1,1,3,1,1,3,33,25,34.113,36.785404,-119.773155,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,40.378719395
1751515801,1,1,2,1,1,2,33,28,40.728,36.785454,-119.773071,e00fce68d6b773b56ce8baa0,,,,,
1751515801,6,6,2,6,6,2,33,25,46.526,36.785473,-119.773056,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,42.14807892100001
1751515800,5,5,3,5,5,3,33,25,53.358,36.785381,-119.773117,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,42.679307751
1751515800,5,5,2,5,5,2,33,26,42.013,36.785416,-119.773071,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,42.91212614499999
1751515801,11,11,4,11,11,4,32,35,514.753,36.139004,-120.368431,e00fce68e739ecbcf9e91965,,,,,
1751515800,11,11,3,12,12,3,32,35,512.654,36.139019,-120.368416,e00fce68e77e43df92405fdb,,,,,
1751515801,5,5,2,5,5,2,33,26,36.858,36.785362,-119.773117,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,40.008126468
1751515800,8,8,4,8,8,4,33,33,20.231,36.139042,-120.368416,e00fce6876826e255108c6bd,,,,,
1751515800,0,0,2,0,0,2,24,38,32.335,40.594002,-105.075752,e00fce68b74b750aa2a7da46,,,,,
1751515801,0,0,2,0,0,2,33,26,33.936,36.785431,-119.773102,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,40.208795394999996
1751515800,5,5,2,6,6,2,33,25,35.025,36.785393,-119.773094,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,42.825978398000004
1751516400,6,6,2,6,6,2,33,27,35.294,36.785404,-119.773163,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,42.602888398000005
1751516400,0,0,2,0,0,2,24,39,25.498,40.594189,-105.075844,e00fce68b74b750aa2a7da46,,,,,
1751516401,2,2,3,2,2,3,33,30,41.034,36.785458,-119.773132,e00fce68d6b773b56ce8baa0,,,,,
1751516401,7,7,3,7,7,3,34,27,44.69,36.78545,-119.773048,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,42.019793858
1751516400,5,5,3,5,5,3,33,28,41.749,36.785419,-119.773079,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,42.565662145
1751516400,6,6,3,6,6,3,33,27,53.384,36.785362,-119.773102,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,42.463681751
1751516400,7,7,3,8,8,3,33,33,19.43,36.138981,-120.368385,e00fce6876826e255108c6bd,,,,,
1751516400,11,11,3,11,11,3,32,35,512.71,36.139023,-120.368378,e00fce68e77e43df92405fdb,,,,,
