unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1780884001,3,3,3,3,3,3,30,25,509.736,36.138996,-120.368332,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1780884000,3,3,3,4,4,3,30,25,42.67,36.139091,-120.368477,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.01522127527
1780884601,2,2,2,2,2,2,29,26,509.654,36.139027,-120.36837,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1780884600,2,2,2,2,2,2,29,26,43.627,36.13895,-120.368347,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.539355529687
1780885201,2,2,2,2,2,2,29,26,509.564,36.138969,-120.368401,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1780885200,2,2,2,2,2,2,29,26,43.958,36.139042,-120.368401,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.784862129197997
1780885800,1,1,2,2,2,3,28,27,509.438,36.138939,-120.368294,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1780885800,2,2,2,2,2,2,28,27,44.264,36.139034,-120.368393,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.826142014184
1780886401,2,2,2,2,2,3,28,29,509.351,36.138939,-120.368294,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1780886400,2,2,2,3,3,3,28,29,43.835,36.138966,-120.368317,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,30.041941472135
1780887001,2,2,2,2,2,3,27,31,509.279,36.138912,-120.368286,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1780887000,2,2,2,2,2,3,27,31,40.274,36.138966,-120.368317,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,27.482018805994002
