unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1755993600,28,28,13,29,29,13,35,39,27.457,35.670383,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,40.409947602746996
1755993600,40,34,15,41,40,15,35,37,20.99,35.949654,-119.049957,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,32.32321962585
1755993601,6,6,5,6,6,5,35,31,30.432,36.138924,-120.368324,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,37.241751312287995
1755993600,13,13,6,13,13,7,35,34,46.806,36.526596,-119.290245,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,48.219292701558
1755993600,8,8,7,8,8,7,28,47,44.764,40.594116,-105.075752,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755993601,12,12,6,13,13,6,38,23,49.643,35.6134,-119.689621,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,46.394255471380006
1755993601,12,12,7,12,12,7,36,24,0.0,36.037579,-120.17318,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755993601,12,12,6,12,12,6,36,26,52.142,36.005299,-120.117401,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,39.023797126902004
1755994201,6,6,5,6,6,6,35,32,29.96,36.13905,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,37.34727856864
1755994200,34,30,13,34,34,13,35,36,23.591,35.949562,-119.04998,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,33.93273680756499
1755994200,41,36,18,41,41,18,35,39,25.808,35.670185,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,39.487716367568
1755994200,12,12,6,13,13,6,35,36,45.715,36.52655,-119.290298,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,47.700968033995004
1755994201,18,18,8,19,18,8,37,23,49.518,35.613159,-119.689529,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,45.71063082188002
1755994200,7,7,7,7,7,7,28,48,44.331,40.594173,-105.075829,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755994201,10,10,5,11,11,5,36,23,0.0,36.037594,-120.173264,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755994201,16,16,8,17,17,8,36,26,50.59,36.005314,-120.11734,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,37.87266044279
1755994800,32,29,13,33,33,13,35,41,24.222,35.949593,-119.050026,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,35.424101724729994
1755994800,6,6,6,7,7,6,27,48,43.338,40.594151,-105.07589,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755994801,6,6,6,6,6,6,35,31,31.7,36.13905,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,38.2288093763
1755994800,17,17,8,18,18,8,35,35,44.958,36.52655,-119.290321,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,47.057087328894
1755994800,49,41,22,50,48,22,34,41,20.87,35.67038,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,35.98438888477
1755994801,11,11,5,12,12,6,36,25,0.0,36.037544,-120.17321,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755994801,24,24,13,25,25,13,36,26,46.421,36.005314,-120.11734,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,34.780464027801
1755994801,71,52,25,72,59,25,37,24,35.131,35.613159,-119.689529,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,33.65727073546
1755995400,40,34,16,41,40,16,34,46,15.017,35.949505,-119.050003,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,29.372103846154996
1755995401,6,6,6,6,6,6,35,31,33.09,36.138988,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,39.310836749310006
1755995401,85,59,33,86,62,33,37,24,33.723,35.613182,-119.689583,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,32.44650103818
