unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1788458400,11,11,8,12,12,8,24,53,21.672,36.523315,-119.278816,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788458400,10,10,6,10,10,6,24,52,18.084,35.949352,-119.050072,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788458400,0,0,1,0,0,1,25,45,25.963,36.198841,-120.104401,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,31.145750538072996
1788458400,5,5,8,6,6,8,24,50,21.928,35.963387,-119.291885,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,29.670496600952006
1788458401,4,4,2,4,4,2,23,50,33.935,36.503136,-120.325401,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1788458400,4,4,3,4,4,3,31,32,46.83,36.138981,-120.368385,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788458401,3,3,2,3,3,2,26,41,29.199,2.7e-05,-0.004275,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,32.107307515407
1788458401,6,6,4,6,6,4,24,47,24.072,35.775036,-119.238503,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,18.378712548232002
1788458401,4,4,0,4,4,0,25,42,24.231,36.187653,-119.821999,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788458401,4,4,3,5,5,4,25,43,20.371,36.43351,-119.923386,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1788459000,10,10,6,10,10,6,25,51,18.045,35.949535,-119.049911,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
