unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1754013600,10,10,9,11,11,9,22,58,41.507,40.59404,-105.07589,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754013600,1,1,2,1,1,2,36,25,43.213,36.138908,-120.368324,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,48.449677748564994
1754013601,5,5,3,6,6,4,34,24,43.77,35.949673,-119.04995,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,46.916132225400005
1754013600,4,4,2,4,4,3,36,23,0.0,36.138988,-120.368393,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754013600,4,4,2,4,4,2,35,22,48.155,36.526608,-119.290245,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,48.908270887935004
1754013601,0,0,2,0,0,2,35,24,50.908,35.67038,-119.239082,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,52.447061891196
1754013601,2,2,2,2,2,2,38,16,46.95,35.613277,-119.689552,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,46.804878402049994
1754013601,5,5,3,5,5,4,35,24,60.735,36.037586,-120.173241,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,46.37019947566
1754014201,4,4,2,4,4,3,34,24,41.864,35.949554,-119.049866,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,46.059438555279996
1754014200,0,0,2,1,1,2,36,26,41.173,36.139065,-120.368355,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,47.795060209365005
1754014200,5,5,5,6,6,7,34,24,48.856,36.526478,-119.290329,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,48.577865472512
1754014200,4,4,2,5,5,3,36,24,0.0,36.139065,-120.36834,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754014201,2,2,2,2,2,2,37,15,46.314,35.613285,-119.689613,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,45.424683468606005
1754014201,0,0,2,0,0,2,35,25,51.358,35.670437,-119.239037,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,52.594470819845995
1754014200,11,11,9,12,12,9,21,57,40.843,40.594299,-105.075577,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754014201,4,4,3,4,4,4,35,23,59.746,36.037575,-120.173164,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,45.669928068976
1754014801,4,4,2,4,4,2,34,25,39.588,35.949539,-119.049988,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,45.10840527876
1754014800,5,5,3,5,5,3,35,24,0.0,36.139111,-120.368385,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754014800,5,5,3,5,5,3,34,25,46.396,36.526478,-119.290329,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,47.389452981092006
1754014800,12,12,10,12,12,10,21,56,40.368,40.594131,-105.075951,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754014801,2,2,2,3,3,2,37,20,45.662,35.613167,-119.689575,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,45.898657538698004
1754014801,0,0,2,0,0,2,34,26,48.426,35.670364,-119.239021,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,50.433062602962
1754014801,4,4,4,5,5,4,34,23,59.336,36.037594,-120.173225,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,44.751411846016
1754014800,1,1,2,1,1,2,35,26,41.654,36.139034,-120.368332,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,46.60787749427
1754015400,1,1,3,1,1,3,34,28,40.21,36.139,-120.368355,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,45.185096874050004
1754015401,4,4,2,5,5,3,33,27,37.432,35.949566,-119.049866,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,43.34800185564001
1754015400,11,11,5,11,11,5,33,26,43.508,36.52652,-119.290276,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,45.221522348916004
1754015400,4,4,2,5,5,3,35,25,0.0,36.139023,-120.36834,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754015401,3,3,3,3,3,3,35,25,46.539,35.613285,-119.689529,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,45.565801032881
1754015400,12,12,10,13,13,10,21,56,39.119,40.594025,-105.075829,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754015401,0,0,2,0,0,2,34,27,47.491,35.670376,-119.239082,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,50.070289140867
1754015401,5,5,5,5,5,7,34,22,56.844,36.037594,-120.173225,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,43.224427680064004
1754016000,1,1,3,1,1,3,33,29,39.115,36.13905,-120.368355,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,43.57446490207501
1754016000,11,11,9,11,11,9,21,60,40.473,40.594009,-105.075829,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754016001,5,5,3,5,5,3,33,28,33.852,35.949566,-119.049866,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,41.810857065040004
1754016000,5,5,3,5,5,3,34,26,0.0,36.139133,-120.368393,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754016000,8,8,4,9,9,4,33,28,41.14,36.526611,-119.290344,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,44.12130391778
1754016001,0,0,3,0,0,3,34,28,47.414,35.67038,-119.239082,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,50.02357090711799
1754016001,4,4,3,4,4,3,34,26,46.841,35.613159,-119.689507,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,45.065850516138994
1754016001,4,4,5,5,5,8,34,23,54.895,36.03759,-120.173241,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,42.308676407620005
1754016601,5,5,2,5,5,2,32,29,33.519,35.949516,-119.049957,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,40.797876093380005
1754016600,10,10,9,11,11,9,21,61,40.186,40.594009,-105.075829,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754016600,1,1,3,1,1,3,33,30,36.987,36.139015,-120.368401,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,42.876005102435
1754016600,10,10,5,10,10,5,32,29,38.038,36.526619,-119.290283,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,41.846322422726004
1754016601,4,4,3,4,4,3,33,27,44.982,35.613266,-119.689491,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,43.320900834978005
1754016600,5,5,2,5,5,3,33,27,0.0,36.138985,-120.368401,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754016601,0,0,3,0,0,3,33,30,46.081,35.670357,-119.238983,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,48.432820403697
1754016601,5,5,5,5,5,6,34,25,53.61,36.037575,-120.173241,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,41.914432971160004
