unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1754362800,1,1,2,1,1,4,31,26,38.482,35.613239,-119.689598,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,37.718467401477994
1754362800,1,1,2,1,1,2,29,31,27.25,36.526421,-119.290329,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,34.237853506250005
1754362800,1,1,3,1,1,4,29,30,30.291,36.139023,-120.368362,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,33.832725548955
1754362801,26,25,81,31,31,149,28,35,17.621,35.949612,-119.049927,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,30.342872845420004
1754362801,5,5,5,6,6,5,26,43,38.927,40.59417,-105.075775,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754362800,4,4,3,5,5,4,30,27,0.0,36.139061,-120.368324,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754362801,1,1,2,1,1,3,30,26,36.867,36.037457,-120.173271,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,30.089367548451996
1754362801,16,15,13,16,16,14,30,29,16.686,35.670357,-119.239059,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,34.434108945582
1754363400,1,1,2,1,1,3,31,27,36.901,35.613262,-119.689568,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,36.97753996287901
1754363401,0,0,2,0,0,3,30,29,21.914,35.670456,-119.239029,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,36.359909334618
1754363400,1,1,2,1,1,2,28,32,26.074,36.526573,-119.290276,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,32.926329777098005
1754363401,27,25,91,32,32,169,28,36,14.967,35.949547,-119.050003,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,29.221939145340002
1754363401,5,5,5,6,6,5,26,44,38.753,40.594101,-105.075859,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754363400,1,1,5,2,2,6,29,30,30.191,36.139046,-120.368362,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,33.78290479845499
1754363400,5,5,5,5,5,6,30,28,0.0,36.138992,-120.368446,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
