unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1762826400,3,3,3,3,3,3,20,54,16.365,36.138962,-120.368431,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,23.618225318035
1762826400,7,7,3,7,7,3,20,54,25.195,36.138935,-120.368439,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,19.269909916295006
1762826401,7,7,4,7,7,4,20,53,20.9,36.139187,-120.368393,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,24.6232631027
1762826401,8,8,3,8,8,3,19,54,0.0,36.139008,-120.368416,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762826401,1,1,2,1,1,2,20,53,3.342,36.13903,-120.368317,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.641667857082
1762827000,7,7,3,7,7,3,19,55,20.06,36.139019,-120.368423,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,15.27553600086
1762827000,3,3,3,3,3,3,19,55,9.954,36.138943,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.197209353886002
1762827001,7,7,3,7,7,3,19,54,14.232,36.139076,-120.3685,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,19.592826020776002
1762827001,8,8,3,8,8,3,19,56,0.0,36.138966,-120.368362,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762827001,1,1,2,1,1,2,19,55,0.57,36.139015,-120.36837,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,12.349712633470004
1762827600,6,6,3,7,7,3,19,57,20.307,36.138954,-120.368439,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,15.992732622766994
1762827600,3,3,3,3,3,3,19,57,10.112,36.138916,-120.368423,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,19.266101395408
1762827601,6,6,3,7,7,3,19,55,14.095,36.13895,-120.368317,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,19.616882943335
1762827601,8,8,3,8,8,3,19,57,0.0,36.138966,-120.368362,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762827601,1,1,2,1,1,2,19,56,0.381,36.13905,-120.368378,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,12.316295490951001
1762828200,3,3,3,3,3,3,19,55,9.056,36.138988,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.498172964704004
1762828200,7,7,4,7,7,4,19,55,19.892,36.138954,-120.368439,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,15.150928421651997
1762828201,8,8,3,8,8,3,19,54,0.0,36.139011,-120.368332,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762828201,1,1,2,2,2,2,19,54,0.502,36.138966,-120.368423,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,12.239398164442003
1762828201,7,7,3,7,7,3,19,54,13.902,36.139038,-120.368401,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,19.364032007085996
1762828800,8,8,5,8,8,5,18,58,19.471,36.139,-120.368423,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,15.186977653851002
1762828801,8,8,4,8,8,4,18,57,12.923,36.139027,-120.368385,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,18.515947266139
1762828801,8,8,4,9,9,4,18,57,0.0,36.139099,-120.368279,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762828801,2,2,2,2,2,2,18,57,0.16,36.139023,-120.368431,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,11.378745995359997
1762828800,3,3,4,4,4,4,18,57,8.354,36.138977,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,16.994203100486004
1762829400,9,9,5,9,9,6,18,58,18.594,36.139027,-120.368401,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,14.536496421914002
1762829401,9,9,4,10,10,4,18,58,0.0,36.138943,-120.368271,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762829401,3,3,2,3,3,3,18,57,0.041,36.139023,-120.368431,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,11.312193225810999
1762829400,4,4,4,4,4,4,18,58,6.612,36.138969,-120.368317,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,16.111115418908007
1762829401,8,8,4,9,9,4,18,57,11.193,36.138931,-120.368324,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,17.316511982248997
