unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1750813200,2,2,2,2,2,2,35,17,58.944,36.785423,-119.773087,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,52.366616275
1750813200,0,0,1,0,0,1,34,17,51.617,36.785477,-119.773209,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,49.040008709999995
1750813200,4,4,2,4,4,2,35,18,511.744,36.139095,-120.368362,e00fce68e77e43df92405fdb,,,,,
1750813200,0,0,1,0,0,1,35,18,0.264,36.785412,-119.773132,e00fce68b74b750aa2a7da46,,,,,
1750813200,2,2,2,2,2,2,34,16,71.114,36.785412,-119.773186,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,51.282299198000004
1750813200,3,3,2,4,4,2,34,19,514.095,36.138969,-120.368317,e00fce68e739ecbcf9e91965,,,,,
1750813201,2,2,1,2,2,1,34,16,55.332,36.785423,-119.773193,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,52.86656380400001
1750813200,1,1,2,1,1,2,35,16,53.818,36.785473,-119.773117,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,49.987774859999995
1750813201,3,3,2,3,3,2,35,16,65.104,36.785496,-119.77314,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,51.64025879500001
1750813200,2,2,2,3,3,2,37,17,30.012,36.138996,-120.368408,e00fce6876826e255108c6bd,,,,,
1750813800,0,0,1,0,0,1,34,18,50.743,36.785328,-119.773201,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,48.58292071
1750813800,2,2,2,2,2,2,34,17,58.596,36.785393,-119.773102,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,51.62392620999999
1750813800,3,3,2,4,4,2,35,19,511.923,36.139008,-120.36837,e00fce68e77e43df92405fdb,,,,,
1750813800,2,2,2,2,2,2,34,17,70.458,36.785412,-119.773186,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,50.907555198000004
1750813800,3,3,2,4,4,2,34,19,514.072,36.138988,-120.368324,e00fce68e739ecbcf9e91965,,,,,
1750813800,0,0,2,0,0,2,35,19,0.272,36.785431,-119.773163,e00fce68b74b750aa2a7da46,,,,,
1750813801,2,2,2,2,2,2,34,17,54.775,36.785488,-119.77317,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,52.48533380400001
1750813801,2,2,2,3,3,2,34,17,64.979,36.785496,-119.77314,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,50.785104858000004
1750813800,2,2,2,2,2,2,34,17,53.751,36.785446,-119.773109,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,49.338798664
1750813800,2,2,2,2,2,2,37,18,28.769,36.138996,-120.368408,e00fce6876826e255108c6bd,,,,,
1750814400,0,0,1,0,0,1,34,18,50.155,36.785328,-119.773201,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,48.34066471
1750814400,2,2,2,2,2,2,35,17,57.753,36.785397,-119.773163,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,51.859250274999994
1750814400,3,3,1,3,3,1,35,19,511.969,36.139004,-120.368423,e00fce68e77e43df92405fdb,,,,,
1750814400,0,0,1,0,0,1,35,19,0.269,36.785397,-119.773125,e00fce68b74b750aa2a7da46,,,,,
1750814401,2,2,2,2,2,2,34,17,53.574,36.785492,-119.773308,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,52.01694380400001
1750814400,2,2,2,2,2,2,35,17,70.135,36.785385,-119.773331,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,51.28002564500001
1750814400,2,2,2,2,2,2,35,17,52.364,36.785393,-119.773186,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,49.22459086
1750814400,3,3,2,3,3,2,34,19,514.027,36.138988,-120.368324,e00fce68e739ecbcf9e91965,,,,,
