unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1761760800,5,5,4,5,5,4,24,38,36.789,36.139,-120.368279,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.408089113209
1761760800,1,1,3,2,2,3,25,39,29.196,36.139076,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,31.029138028964006
1761760801,5,5,3,5,5,3,25,37,0.0,36.13908,-120.368355,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761760800,0,0,2,0,0,2,24,40,19.29,36.139034,-120.36837,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,26.166104655589997
1761760800,4,4,3,5,5,3,25,37,27.949,36.138996,-120.368332,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,30.564625550535002
1761760800,5,5,3,5,5,3,23,40,42.539,36.138935,-120.368378,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,39.657733649027
1761761400,0,0,2,0,0,2,24,40,19.717,36.138954,-120.368301,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,26.404911652206998
1761761400,2,2,4,2,2,4,25,39,29.614,36.139015,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,31.354524677826
1761761400,5,5,4,6,6,4,24,38,36.623,36.138939,-120.368378,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.284964957562998
1761761401,6,6,4,6,6,4,25,37,0.0,36.13908,-120.368355,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761761400,5,5,4,6,6,4,24,40,42.405,36.138935,-120.368378,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,40.091281892165
1761762000,0,0,2,0,0,2,24,41,20.392,36.138988,-120.368324,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,26.854701172631998
1761762000,5,5,4,5,5,4,24,38,37.693,36.138988,-120.368393,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.078596563232992
1761762001,6,6,3,6,6,3,25,38,0.0,36.13895,-120.368416,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761762000,5,5,3,6,6,3,24,39,43.831,36.13903,-120.36837,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,40.960908253383
1761762000,2,2,4,2,2,4,25,39,31.032,36.138985,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,32.458348285688
1761762000,5,5,3,6,6,3,25,37,29.621,36.139065,-120.36834,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,31.734259298015
1761762600,0,0,2,0,0,2,24,41,21.238,36.138988,-120.368324,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,27.327841030098
1761762600,5,5,4,6,6,4,24,37,38.673,36.138908,-120.368317,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.538477202613002
1761762601,6,6,3,6,6,3,25,38,0.0,36.139011,-120.368416,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
