unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1756231200,4,4,2,4,4,2,35,25,37.79,35.61327,-119.689568,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,35.109866381399996
1756231200,4,4,2,4,4,2,34,23,38.304,36.005173,-120.117096,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,27.053637131423997
1756231200,10,10,6,11,11,6,33,36,29.721,35.949619,-119.049904,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,36.89558654651499
1756231201,-9,-9,6554,-9,-9,6554,34,35,27.687,35.670387,-119.239082,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,39.363205936077
1756231200,4,4,2,4,4,2,33,22,0.0,36.037678,-120.173294,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756231200,21,21,13,21,21,13,23,61,33.958,40.594116,-105.076019,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756231201,0,0,2,0,0,2,37,20,18.661,36.139019,-120.368324,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,24.683137598899002
1756231201,30,30,13,31,31,13,32,48,26.384,36.526566,-119.290375,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,34.147627849112
1756231800,4,4,2,4,4,2,35,24,37.434,35.613255,-119.689537,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,34.48540143444001
1756231800,4,4,3,4,4,3,34,22,39.869,36.005173,-120.117096,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,27.947419162689002
1756231800,12,12,6,12,12,6,34,35,31.504,35.94968,-119.050064,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,38.59554909236
1756231800,20,20,12,20,20,12,23,62,35.811,40.594215,-105.075859,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756231800,4,4,2,4,4,2,33,23,0.0,36.037651,-120.173157,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756231801,-9,-9,6554,-9,-9,6554,34,35,30.555,35.670296,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,40.967183608905
1756231801,0,0,2,0,0,2,37,19,19.908,36.139072,-120.368477,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,25.180898985772004
1756231801,29,29,13,29,29,13,33,49,29.002,36.526676,-119.290329,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,36.608220607386
1756232400,4,4,2,4,4,2,35,25,39.282,35.613243,-119.68956,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,36.39286949811999
1756232400,12,12,6,13,13,7,34,34,31.33,35.949638,-119.050079,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,38.26383801495
1756232400,4,4,2,5,5,2,34,23,40.144,36.005314,-120.117271,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,28.418386808463993
1756232401,135,95,6554,223,155,6554,34,34,32.431,35.670315,-119.239021,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,41.94408413150099
1756232400,21,21,13,22,22,13,23,62,36.876,40.594318,-105.075821,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756232400,5,5,5,6,6,8,34,22,0.0,36.037605,-120.173157,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756232401,0,0,2,0,0,2,37,18,23.174,36.139019,-120.368439,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,27.250324592866008
1756232401,29,29,13,30,30,13,33,45,33.051,36.526623,-119.290329,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,38.939289407843006
1756233000,4,4,3,4,4,3,35,25,40.048,35.613228,-119.68956,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,37.051569489680006
1756233000,5,5,3,5,5,3,35,22,40.077,36.005219,-120.11721,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,28.554376039136997
1756233000,12,12,6,13,13,7,35,34,32.571,35.94965,-119.049973,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,39.79463977026499
1756233000,23,23,14,23,23,14,25,56,36.684,40.594322,-105.075844,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756233001,0,0,2,0,0,2,37,19,23.76,36.139038,-120.368408,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,28.179438151840003
1756233000,4,4,2,4,4,2,34,23,0.0,36.037605,-120.173157,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756233001,27,27,12,28,28,12,34,45,33.977,36.526623,-119.290329,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,40.107751755561
1756233001,124,85,6554,135,95,6554,34,35,37.046,35.670406,-119.239029,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,44.597385517666
1756233600,4,4,3,4,4,3,36,25,40.953,35.613251,-119.689613,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,38.405933033980006
1756233600,4,4,3,5,5,3,36,21,41.588,36.005299,-120.117332,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.860786460228
1756233600,12,12,7,13,13,7,34,33,34.508,35.949608,-119.049965,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,40.276990766219996
1756233601,57,42,6554,59,45,6554,35,33,36.503,35.67038,-119.239029,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,45.03537073241299
1756233600,4,4,2,4,4,2,35,22,0.0,36.037685,-120.173241,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756233600,19,19,12,19,19,12,24,57,39.539,40.594322,-105.075844,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756233601,0,0,2,0,0,2,38,21,22.265,36.13903,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,28.864980021135004
1756233601,26,26,12,27,27,12,35,42,36.681,36.526592,-119.290329,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,42.151805204433
1756234200,12,12,6,13,13,7,35,32,34.463,35.949608,-119.049965,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,40.698191057044994
1756234200,4,4,3,4,4,3,36,24,40.578,35.613251,-119.689613,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,37.76512957548
1756234200,5,5,3,5,5,3,36,22,42.597,36.005318,-120.117393,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,30.876170553257005
