unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1785942000,0,0,3,0,0,3,28,24,21.166,36.139008,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,20.394265096194005
1785942000,2,2,2,4,4,3,29,23,22.766,36.138981,-120.368332,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785942000,4,4,3,4,4,3,27,29,28.21,35.949554,-119.049927,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785942001,3,3,2,3,3,2,29,24,27.013,36.139164,-120.368362,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785942001,0,0,2,0,0,2,28,24,30.953,36.139046,-120.368362,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,35.077229538363
1785942000,5,5,4,6,6,4,28,34,30.874,3.4e-05,0.002293,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,33.488227693682006
1785942001,12,12,9,13,13,10,25,49,4.559,36.762676,-119.798798,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,4.892365203578997
1785942000,9,9,0,10,10,0,24,44,7.366,36.187523,-119.822098,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785942000,3,3,3,3,3,3,32,19,35.974,36.138985,-120.368393,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785942000,5,5,3,6,6,3,25,36,22.159,36.523323,-119.278778,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785942600,0,0,2,0,0,3,29,24,24.277,36.138962,-120.368408,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,23.719388596643
1785942600,5,5,3,6,6,4,25,37,23.135,36.523319,-119.278809,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785942600,2,2,2,3,3,2,29,23,25.469,36.139008,-120.368362,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785942600,3,3,2,3,3,3,27,27,29.591,35.949554,-119.049927,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785942601,3,3,2,3,3,2,30,23,31.749,36.139,-120.368385,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785942600,6,6,4,6,6,4,28,35,31.589,3.4e-05,0.002293,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,34.102989160677
1785942601,0,0,1,0,0,2,29,24,35.287,36.139023,-120.36837,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,38.38732840067699
1785942601,12,12,9,13,13,10,26,49,5.326,36.762772,-119.798737,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,5.913938965605997
1785942600,8,8,0,9,9,0,25,43,16.527,36.187515,-119.822052,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785942600,2,2,2,3,3,3,33,19,41.749,36.138985,-120.368393,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785943200,0,0,2,0,0,2,30,24,25.765,36.138908,-120.368431,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,25.781108912635
1785943200,2,2,2,3,3,3,30,23,26.295,36.139091,-120.368378,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785943200,3,3,2,3,3,2,28,28,30.432,35.949543,-119.050011,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785943200,5,5,3,5,5,3,25,35,23.701,36.523308,-119.278778,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785943201,3,3,2,3,3,2,30,23,33.428,36.139095,-120.368454,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785943200,6,6,4,7,7,5,29,35,31.364,3.4e-05,0.002293,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,34.473445721252006
1785943201,0,0,1,0,0,2,30,23,36.654,36.139034,-120.368401,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,39.965797845034004
1785943201,12,12,8,13,13,9,25,49,7.16,36.76273,-119.798721,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,6.8215575459599975
1785943200,8,8,0,9,9,0,25,42,18.796,36.187473,-119.822121,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785943200,2,2,2,3,3,2,35,19,43.579,36.13908,-120.368439,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785943800,0,0,2,0,0,2,30,24,25.557,36.138981,-120.368324,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,25.619194025162997
1785943800,5,5,3,5,5,3,26,35,24.346,36.523182,-119.278801,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785943800,3,3,2,3,3,2,31,24,26.186,36.139202,-120.368393,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785943800,3,3,2,3,3,2,29,27,29.739,35.949459,-119.049919,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785943801,3,3,2,3,3,2,31,23,33.977,36.138924,-120.368393,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785943801,0,0,1,0,0,2,31,24,37.322,36.138897,-120.368332,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,41.297908306661995
1785943800,6,6,5,7,7,5,29,34,31.448,3.4e-05,0.002293,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,34.412643093464
1785943801,12,12,8,13,13,8,26,48,8.876,36.762737,-119.798767,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,8.280018882156
1785943800,9,9,0,10,10,0,26,41,19.372,36.187515,-119.822136,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785943800,2,2,2,3,3,2,36,18,42.794,36.139008,-120.368408,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785944400,5,5,4,6,6,4,27,32,24.926,36.52322,-119.278763,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785944400,2,2,2,3,3,2,31,22,27.139,36.138966,-120.368301,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785944400,0,0,2,0,0,2,31,23,27.308,36.138981,-120.368324,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,27.412693760372
1785944400,3,3,2,4,4,2,29,27,31.089,35.949577,-119.049942,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785944400,6,6,5,7,7,5,30,32,31.803,3.4e-05,0.002293,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,34.947140257979
1785944401,0,0,1,0,0,1,31,22,40.119,36.138996,-120.368385,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,42.717609394549
1785944401,12,12,8,12,12,8,27,47,10.48,36.762688,-119.798706,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,9.65540849888
1785944400,9,9,0,10,10,0,26,40,21.415,36.187511,-119.822128,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785944401,3,3,2,3,3,2,31,22,36.255,36.139046,-120.368401,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785944400,2,2,2,3,3,2,36,17,46.076,36.138958,-120.368401,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785945000,5,5,3,5,5,3,27,32,27.936,36.523308,-119.278793,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
