unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1789524000,7,7,5,7,7,5,30,32,34.862,1.6e-05,0.00228,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,37.067991433366004
1789524001,6,6,5,7,7,5,28,29,24.89,35.949566,-119.049973,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789524000,0,0,3,0,0,3,31,24,38.88,36.198868,-120.104424,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,42.169246247480004
1789524001,4,4,6,6,6,7,28,32,22.12,36.433643,-119.923386,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789524000,7,7,6,8,8,6,32,29,513.143,36.139015,-120.368492,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789524001,2,2,5,3,3,6,33,21,30.885,35.963203,-119.291817,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,31.058076002715005
1789524001,6,6,0,7,7,0,30,24,35.54,36.18758,-119.821968,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789524001,4,4,3,5,5,3,29,27,49.813,36.503162,-120.325363,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789524000,6,6,5,6,6,5,26,37,33.289,36.52338,-119.278809,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789524000,6,6,5,7,7,6,30,29,34.777,35.775131,-119.238487,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.228877811836995
1789524600,0,0,3,0,0,3,30,25,30.863,36.198895,-120.104355,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,36.871651445973
1789524600,7,7,5,7,7,6,29,33,32.881,1.6e-05,0.00228,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,35.287122661033
1789524601,3,3,4,4,4,6,28,35,20.554,36.433643,-119.923386,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789524601,6,6,6,7,7,6,28,29,27.067,35.949406,-119.049942,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789524601,5,5,0,5,5,0,29,25,34.724,36.18758,-119.821968,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789524600,6,6,5,7,7,5,32,30,513.112,36.139023,-120.368469,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789524601,3,3,6,3,3,6,33,21,26.587,35.963161,-119.291794,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,27.712353952933
1789524601,5,5,4,5,5,4,28,28,47.976,36.503162,-120.325363,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789524600,6,6,5,7,7,6,30,30,26.262,35.775074,-119.238503,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,18.180198902621996
1789524600,6,6,5,7,7,5,25,43,28.529,36.523331,-119.278831,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789525200,7,7,5,8,8,6,29,35,28.811,1.6e-05,0.00228,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,32.703412033523
1789525200,0,0,3,0,0,3,29,25,29.066,36.198795,-120.104431,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,34.980412889086
1789525201,7,7,7,8,8,8,28,29,27.784,35.94986,-119.049995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789525201,4,4,5,5,5,6,27,35,19.769,36.433586,-119.923363,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789525201,6,6,0,7,7,0,28,31,31.168,36.187489,-119.822166,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789525201,2,2,6,3,3,7,30,25,23.508,35.963226,-119.291779,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,24.497126197172
1789525201,5,5,4,5,5,4,28,29,47.953,36.503181,-120.325363,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789525200,6,6,5,7,7,5,31,31,513.124,36.139038,-120.368401,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789525200,7,7,5,7,7,5,24,45,21.343,36.52327,-119.278816,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789525200,6,6,6,7,7,6,29,32,25.253,35.775043,-119.238525,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,17.513124701593
1789525800,8,8,6,8,8,6,28,35,28.371,1.6e-05,0.00228,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,31.871900869603003
